1129840,1132240,0.67751622,0.48783955,0.4807103
1132240,1136880,0.68631077,0.42419285,0.35188782
1136880,1138880,0.65945196,0.54028088,0.50796324
1138880,1141640,0.55360514,0.51347697,0.64420772
1141640,1144360,0.44178465,0.43031627,0.36126548
1144360,1147880,0.57082266,0.35658905,0.38378364
1147880,1151320,0.65004921,0.44187242,0.44639573
1151320,1172520,0.57551777,0.36725527,0.35192704
1172520,1174280,0.65528214,0.50227076,0.45913115
1174280,1176120,0.67315441,0.45296,0.42923144
1176120,1178120,0.5856747,0.35894698,0.48041
1178120,1184800,0.65216351,0.51248151,0.52776694
1184800,1191120,0.657851,0.6126883,0.41119838
1191120,1194400,0.57922459,0.50563443,0.53970528
1194400,1198360,0.58421963,0.3753978,0.37385288
1198360,1202120,0.54522192,0.38423082,0.46022993
1202120,1208200,0.5413754,0.41731524,0.40175512
1208200,1213240,0.56719476,0.44337443,0.45873028
1213240,1215640,0.51906204,0.52045083,0.47999814
1215640,1217960,0.55704135,0.54719073,0.52942413
1217960,1226760,0.65536362,0.42465585,0.54371321
1226760,1233000,0.58878267,0.37913179,0.44246268
1233000,1250560,0.67438006,0.418638,0.55386633
1250560,1255360,0.56921864,0.42784587,0.55606711
1255360,1257360,0.49620897,0.43768367,0.37195587
1257360,1259280,0.39369354,0.39041227,0.24348018
1259280,1261360,0.4970707,0.44579467,0.25654384
1261360,1264200,0.40784785,0.5511269,0.52991068
1264200,1284040,0.47041711,0.51309788,0.41225675
1284040,1287480,0.3100701,0.46567696,0.33806598
1287480,1291120,0.29500818,0.33361086,0.29830211
1291120,1293920,0.36780438,0.2667796,0.36532494
1293920,1296160,0.35757545,0.29915234,0.44218126
1296160,1304880,0.35927784,0.22412202,0.36468989
1304880,1311920,0.49259853,0.40957189,0.45997882
1311920,1316880,0.2772361,0.3648082,0.30205944
1316880,1324560,0.28564325,0.31136107,0.23471572
1324560,1328520,0.24045372,0.31488115,0.24212956
1328520,1331880,0.28254449,0.53045386,0.2895655
1331880,1335800,0.55644774,0.36852437,0.35148382
1335800,1367280,0.43731281,0.37786692,0.38593379
1367280,1374960,0.41208577,0.39201391,0.30197263
1374960,1375200,0.57193363,0.52339351,0.57214868
1375200,1507640,0.61070383,0.71460044,0.68860167
1507640,1509400,0.36004919,0.28757796,0.42845774
1509400,1511320,0.48667565,0.48644641,0.48469964
1511320,1516520,0.4229587,0.45090058,0.32106146
1516520,1521160,0.59774923,0.48332402,0.33874452
1521160,1550800,0.45878804,0.50051111,0.34201089
1550800,1553240,0.6574989,0.43160024,0.45849618
1553240,1554520,0.30682477,0.35613719,0.58630395
1554520,1574720,0.34942323,0.27786654,0.49684423
1574720,1578160,0.33408,0.46291643,0.21941593
1578160,1578480,0.57619822,0.4780432,0.32710415
1578480,1580400,0.30423132,0.38106471,0.3925918
1580400,1587960,0.36641425,0.40776095,0.38912287
1587960,1594120,0.43999296,0.37444785,0.40203345
1594120,1595720,0.5149141,0.43188959,0.48453367
1595720,1598680,0.44420254,0.34453905,0.32515758
1598680,1601840,0.42939246,0.24016744,0.41398069
1601840,1610200,0.28415278,0.3150323,0.21275137
1610200,1615640,0.47035939,0.27682152,0.42814603
1615640,1618320,0.33465675,0.25231913,0.2879048
1618320,1623480,0.34325388,0.16336378,0.34771013
1623480,1631560,0.38992244,0.28556058,0.42351776
1631560,1631720,0.64209646,0.53875029,0.52721
1631720,1646760,0.84250224,0.58258873,0.50631857
1646760,1647000,0.6312893,0.54142374,0.577784
1647000,1701920,0.89909983,0.6502859,0.771788
1701920,1789440,0.6911025,0.57917404,0.40690947
1789440,2014320,0.90353268,0.68773645,0.58621186
2014320,2025240,0.73625064,0.59679967,0.47446227
2025240,2025400,0.7240026,0.41695085,0.54476076
2025400,2028240,0.86741716,0.672133,0.66091603
2028240,2032480,0.16914043,0.13898051,0.1537718
2032480,2036880,0.27666548,0.28301492,0.19289403
2036880,2044520,0.12656742,0.14803945,0.061388832
2044520,2046760,0.56284469,0.41821426,0.59946412
2046760,2054360,0.24062732,0.111549,0.18938896
2054360,2055920,0.32540941,0.34278741,0.24102008
2055920,2065560,0.1287242,0.20845993,0.18884274
2065560,2066680,0.26556477,0.29359248,0.19592601
2066680,2073560,0.16603716,0.16234608,0.10892764
2073560,2077960,0.22277455,0.14683616,0.18264273
2077960,2084720,0.14208005,0.14344864,0.21687081
2084720,2087720,0.20320261,0.24206606,0.25450173
2087720,2095720,0.1793547,0.13030098,0.12999125
2095720,2734880,0.6043179,0.5499385,0.49169648
