558760,592160,0.38239887,0.23366663,0.23657916
592160,595320,0.48188379,0.3071008,0.30476421
595320,601840,0.37225223,0.29309013,0.24979174
601840,657280,0.25339332,0.29152998,0.20889741
657280,688240,0.1888326,0.28093103,0.19014533
688240,694240,0.611503,0.42735463,0.60262424
694240,721080,0.29014191,0.25210935,0.23836151
721080,730080,0.38531297,0.354577,0.34852102
730080,740680,0.27137658,0.27116379,0.20180652
740680,757760,0.4301405,0.29394764,0.26221493
757760,759520,0.24020673,0.33055788,0.23561853
759520,769160,0.2031348,0.21587104,0.18074092
769160,772920,0.33234012,0.354779,0.34608194
772920,780080,0.43404368,0.25712144,0.29491884
780080,798920,0.45845911,0.298944,0.26635471
798920,801080,0.53950089,0.42006207,0.33665434
801080,806480,0.32882717,0.40180761,0.28816062
806480,817480,0.45214948,0.29980081,0.25645927
817480,826080,0.34001273,0.42266423,0.40040147
826080,833080,0.68342477,0.70697141,0.59110683
833080,835760,0.31847471,0.32105166,0.29365736
835760,845000,0.23399782,0.26753944,0.2817
845000,847840,0.45553958,0.388928,0.36404556
847840,867040,0.42256457,0.28119805,0.23284192
867040,874520,0.41663775,0.382742,0.44418827
874520,879320,0.43459511,0.43118262,0.28693804
879320,881840,0.33594421,0.33713216,0.24754001
881840,884440,0.67590946,0.4686597,0.52042651
884440,888920,0.50765753,0.64718467,0.40362206
888920,928840,0.26088,0.2885327,0.26017922
928840,937480,0.22122474,0.29026791,0.29658216
937480,956200,0.25881395,0.34573141,0.30637231
956200,964800,0.37156612,0.64927888,0.56032765
964800,967760,0.59914649,0.67487603,0.58075237
967760,972760,0.50853324,0.7251873,0.63870853
972760,1027440,0.32382545,0.34465659,0.41004947
1027440,1030760,0.34934109,0.30910891,0.34406185
1030760,1034160,0.39032456,0.3943539,0.50714046
1034160,1039080,0.41710341,0.38094512,0.40991133
1039080,1047560,0.42475232,0.40708208,0.52813405
1047560,1051120,0.2964631,0.23718755,0.29806289
1051120,1055680,0.4282842,0.367801,0.50278044
1055680,1059560,0.34596339,0.43780708,0.3413595
1059560,1065800,0.34854403,0.41669115,0.36066061
1065800,1096240,0.26843837,0.31651619,0.29300734
1096240,1104760,0.22299822,0.28741881,0.25213265
1104760,1130520,0.26442558,0.27439582,0.24266456
1130520,1132480,0.41946337,0.48268583,0.38304561
1132480,1152560,0.24828346,0.34227094,0.23243827
1152560,1162320,0.33895209,0.33815074,0.29286292
1162320,1171480,0.34929857,0.30961975,0.30939025
1171480,1184360,0.22035478,0.28176743,0.27579612
1184360,1189080,0.21812351,0.21843074,0.22052355
1189080,1190240,0.69117528,0.45435265,0.54387838
1190240,1203640,0.35041463,0.22287431,0.29355085
1203640,1206800,0.40616724,0.315772,0.37503791
1206800,1215520,0.43560749,0.31042102,0.38385856
1215520,1224320,0.52228695,0.412552,0.46827158
1224320,1230320,0.35457247,0.26328617,0.32549387
1230320,1234160,0.46909946,0.37827227,0.46971679
1234160,1239400,0.42494655,0.30129617,0.35226047
1239400,1243160,0.50395757,0.36853948,0.47048664
1243160,1268040,0.29280496,0.32205495,0.21329077
1268040,1274160,0.36438337,0.37503803,0.33568004
1274160,1276440,0.29889771,0.29278642,0.25403234
1276440,1280360,0.48062387,0.40666533,0.35573617
1280360,1284480,0.30005127,0.31689283,0.35364974
1284480,1288160,0.22396503,0.37684608,0.30447981
1288160,1292800,0.45529726,0.32429385,0.310145
1292800,1295080,0.64237076,0.41553161,0.427792
1295080,1297480,0.59330976,0.36499846,0.31698868
1297480,1306040,0.33331692,0.24796444,0.1755299
1306040,1309240,0.32515311,0.27691996,0.27955958
1309240,1318360,0.39157683,0.42683986,0.26024029
1318360,1321000,0.48766524,0.33286071,0.45439556
1321000,1328840,0.28394395,0.19578548,0.24550062
1328840,1336760,0.45413649,0.402426,0.32763806
1336760,1341120,0.34794742,0.49921173,0.40412134
1341120,1402760,0.24526954,0.16238214,0.15565024
1402760,1411080,0.44179761,0.30395022,0.22430982
1411080,1411320,0.66844743,0.6068477,0.621428
1411320,1478160,0.8811534,0.58570331,0.70360881
1478160,1478320,0.75603729,0.61169833,0.74646634
1478320,1506240,0.8628552,0.63845438,0.72334385
1506240,1748120,0.89351457,0.66147566,0.58694565
