535000,544840,0.33454365,0.2941612,0.29207644
544840,549880,0.48528558,0.28836343,0.36420652
549880,556280,0.48281252,0.27219343,0.27046961
556280,558120,0.34380764,0.45377502,0.350951
558120,559160,0.48529974,0.4341408,0.43147203
559160,560360,0.66688615,0.49776027,0.35160682
560360,564120,0.3820807,0.33174384,0.24403843
564120,568760,0.30832145,0.22382076,0.25722858
568760,577400,0.39797521,0.37645373,0.35703844
577400,578760,0.31633025,0.25869673,0.30147094
578760,580680,0.36423302,0.40318963,0.26763007
580680,585800,0.34653571,0.35481694,0.23696637
585800,620920,0.44619673,0.3151601,0.37309965
620920,625800,0.332659,0.22551793,0.27037477
625800,630520,0.31529319,0.34039962,0.37924469
630520,636360,0.38741583,0.23288293,0.29000124
636360,638760,0.34150538,0.22461186,0.34363371
638760,641640,0.541127,0.44398448,0.33495885
641640,645400,0.38694206,0.207029,0.21397996
645400,647960,0.34847191,0.27328342,0.28455845
647960,649880,0.54733813,0.43145734,0.48159862
649880,656360,0.62303007,0.61034095,0.47334784
656360,660680,0.35314447,0.41867304,0.2458313
660680,668920,0.2120882,0.11592779,0.18635517
668920,671800,0.33548793,0.4184069,0.30463469
671800,676320,0.34746388,0.30895829,0.35108325
676320,680960,0.34532592,0.35563374,0.49141362
680960,682400,0.31840721,0.25743216,0.28948465
682400,685760,0.67414618,0.38127244,0.39345351
685760,692480,0.51991576,0.33007723,0.29428878
692480,695760,0.37756714,0.27021989,0.33190161
695760,704160,0.51908296,0.36024067,0.49993208
704160,706560,0.39962494,0.300032,0.35411587
706560,724880,0.34834346,0.36853772,0.27633137
724880,730080,0.37896746,0.34284133,0.23945603
730080,735600,0.31953931,0.32797992,0.30988747
735600,741560,0.3670786,0.21693286,0.31099138
741560,744920,0.38198137,0.36279812,0.28091684
744920,756840,0.36574396,0.31418049,0.318086
756840,760440,0.41152996,0.24222727,0.25615752
760440,768360,0.51442558,0.38507029,0.44260576
768360,777000,0.37498942,0.25049889,0.22757789
777000,786880,0.41327292,0.50929624,0.45286819
786880,789600,0.47315457,0.24861273,0.29288617
789600,796160,0.47362807,0.30673561,0.50365573
796160,801040,0.40610394,0.29621491,0.41843325
801040,802000,0.63809478,0.52306706,0.49841392
802000,810640,0.40640947,0.33331093,0.32984671
810640,815280,0.44848511,0.31842971,0.26705787
815280,816720,0.33302343,0.27422035,0.32929483
816720,821760,0.27989912,0.2024342,0.2047596
821760,824080,0.30227652,0.30428696,0.33035734
824080,835800,0.40720624,0.34856287,0.33754838
835800,850320,0.42791864,0.33805412,0.33924061
850320,852240,0.38630885,0.37645343,0.28854454
852240,855840,0.37230593,0.34514093,0.35939202
855840,862000,0.40070328,0.31195167,0.29369652
862000,864560,0.43983623,0.32732129,0.41795111
864560,869040,0.4305793,0.30856657,0.39389282
869040,891680,0.59620589,0.42275262,0.46548513
891680,899440,0.48351362,0.33683491,0.30724967
899440,905120,0.29888359,0.25424069,0.25980261
905120,906680,0.36003506,0.2822932,0.34382024
906680,911200,0.32389498,0.24428269,0.17907272
911200,912800,0.3652578,0.41560093,0.42143494
912800,916000,0.33045644,0.16687222,0.20079598
916000,920920,0.30242765,0.1964916,0.23878801
920920,925360,0.25835738,0.24768098,0.30104744
925360,933280,0.24701482,0.29758239,0.3101646
933280,934880,0.33446145,0.329154,0.37885436
934880,938480,0.405127,0.23720729,0.31917664
938480,947400,0.32163084,0.2660751,0.36423954
947400,982320,0.36943173,0.26913688,0.35990015
982320,986880,0.37511978,0.3630496,0.46272287
986880,991720,0.26383281,0.32411042,0.32602057
991720,996400,0.18284863,0.25734043,0.23654623
996400,1000800,0.29596478,0.34534681,0.3201707
1000800,1004880,0.46203792,0.33724275,0.42298424
1004880,1012240,0.34884897,0.4990631,0.37631524
1012240,1018560,0.59916043,0.4209753,0.56801915
1018560,1023840,0.33801562,0.49248496,0.36283115
1023840,1026880,0.48263624,0.54588819,0.38165233
1026880,1033040,0.33174291,0.35270038,0.31128228
1033040,1035600,0.52202469,0.6192435,0.58101392
1035600,1039120,0.60427266,0.57088548,0.49367651
1039120,1041680,0.26164776,0.20890926,0.16959415
1041680,1046880,0.28154311,0.3680135,0.35841534
1046880,1051880,0.59859711,0.57143724,0.41399464
1051880,1062160,0.29358092,0.29280028,0.18236434
1062160,1068720,0.27746955,0.19735892,0.20377161
1068720,1072640,0.27687678,0.29274851,0.25321794
1072640,1076960,0.21116225,0.31945693,0.3093718
1076960,1082320,0.4373242,0.375589,0.30519
1082320,1094360,0.32236916,0.28386936,0.2217225
1094360,1146640,0.43232587,0.31254154,0.39693964
1146640,1148080,0.321652,0.23001011,0.23246099
1148080,1151760,0.3655799,0.45480359,0.44138509
1151760,1172320,0.37332648,0.41309398,0.46103218
1172320,1181680,0.3806029,0.33246946,0.40760225
1181680,1185440,0.61031479,0.37072688,0.51196456
1185440,1189600,0.28846642,0.37581256,0.45854464
1189600,1192280,0.27168435,0.25951734,0.29433045
1192280,1197960,0.32837576,0.29801407,0.31984195
1197960,1201960,0.63566124,0.51600337,0.54631567
1201960,1211280,0.32652217,0.30043146,0.31953916
1211280,1215280,0.36749884,0.30611727,0.41695929
1215280,1216720,0.41872787,0.59192532,0.41953015
1216720,1223200,0.36452326,0.22458571,0.30430976
1223200,1278240,0.35724989,0.2613599,0.36554188
1278240,1285600,0.37294531,0.34950489,0.35639128
1285600,1291520,0.39101988,0.30891368,0.37939134
1291520,1294960,0.39426285,0.30080834,0.3753404
1294960,1298600,0.29100162,0.28564134,0.31062943
1298600,1307160,0.40510598,0.29141721,0.38279903
1307160,1319160,0.28390789,0.402296,0.36177424
1319160,1321720,0.40619102,0.43898302,0.4453842
1321720,1326200,0.27245811,0.27670765,0.24535215
1326200,1338800,0.30493996,0.35813472,0.32497543
1338800,1352640,0.30029395,0.21827237,0.29889956
1352640,1355320,0.5044772,0.48800382,0.4485831
1355320,1359080,0.25594446,0.2225827,0.16062406
1359080,1362920,0.48940277,0.32073313,0.35831669
1362920,1369400,0.29387859,0.37235144,0.30558181
1369400,1369640,0.61509454,0.49448749,0.56049931
1369640,1502120,0.5947535,0.67712879,0.71193677
1502120,1505600,0.47568727,0.40779576,0.34147212
1505600,1509520,0.33451086,0.291878,0.24914035
1509520,1512280,0.41338938,0.38885689,0.30193412
1512280,1530880,0.39330798,0.43969509,0.47100598
1530880,1532640,0.28550074,0.27765536,0.20754787
1532640,1541280,0.37652206,0.261044,0.25218827
1541280,1564400,0.41344744,0.51785183,0.45394754
1564400,1564480,0.57850516,0.37983209,0.44039842
1564480,1567600,0.26471132,0.40577614,0.31670415
1567600,1572000,0.2648676,0.34100485,0.33617064
1572000,1577640,0.42330825,0.32891017,0.40225366
1577640,1583800,0.3958219,0.39946097,0.40636778
1583800,1588360,0.38333774,0.3182663,0.45343006
1588360,1591520,0.37961471,0.36589977,0.47080448
1591520,1596320,0.36324024,0.4016698,0.31895638
1596320,1599880,0.50172335,0.7101723,0.5758912
1599880,1608000,0.29892835,0.20487696,0.28362304
1608000,1613160,0.2986849,0.24204132,0.42879313
1613160,1621400,0.44446981,0.42479452,0.4138763
1621400,1636440,0.898782,0.66031224,0.51731163
1636440,1636680,0.65775114,0.51872349,0.55515522
1636680,1917240,0.88688165,0.61067212,0.55923879
1917240,2001960,0.90286624,0.67762685,0.58554828
2001960,2002040,0.57500273,0.32105881,0.46572387
2002040,2003440,0.47542506,0.41028175,0.41117522
2003440,2007720,0.19976191,0.2605826,0.2477238
2007720,2011800,0.508241,0.27602869,0.22536758
2011800,2011960,0.60359514,0.43860546,0.31902826
2011960,3302080,0.82970822,0.64238268,0.53060627
