608120,680840,0.26188731,0.30490741,0.28072092
680840,684240,0.52586341,0.38489377,0.38342449
684240,688320,0.46644437,0.46330896,0.62330586
688320,697080,0.4599126,0.47728896,0.64396095
697080,702880,0.39454973,0.41552052,0.47402593
702880,709240,0.44385153,0.48764977,0.41283718
709240,712440,0.39367181,0.4425714,0.41954806
712440,728440,0.23527384,0.23407334,0.19699922
728440,733560,0.34070712,0.27812064,0.30414295
733560,748120,0.26213807,0.22830874,0.23386882
748120,755840,0.50376797,0.46274939,0.54235929
755840,773440,0.51294887,0.40050018,0.38142908
773440,849440,0.26049131,0.32845539,0.29672852
849440,875880,0.16331746,0.22401626,0.30480397
875880,879440,0.53561908,0.40488046,0.40634626
879440,897800,0.33690658,0.32234451,0.33174112
897800,906960,0.31081811,0.24136075,0.24411251
906960,914400,0.32296714,0.26293054,0.22343431
914400,922080,0.36906704,0.29946372,0.35451114
922080,931080,0.20019694,0.18389468,0.21495782
931080,968560,0.33838454,0.2951152,0.37179089
968560,971320,0.42349532,0.43927336,0.4565981
971320,973200,0.35262474,0.33701745,0.306572
973200,976120,0.46272951,0.37750539,0.42704576
976120,980960,0.43078667,0.38115168,0.40876094
980960,990040,0.35483536,0.51425725,0.55932713
990040,996200,0.42421031,0.23034014,0.28777424
996200,1002480,0.36283785,0.37425694,0.22155863
1002480,1040360,0.2293781,0.27583906,0.23316874
1040360,1046120,0.28248045,0.21520048,0.25866127
1046120,1062800,0.28257149,0.19183473,0.3419044
1062800,1066040,0.59045035,0.40328354,0.44930035
1066040,1073200,0.38479185,0.3480452,0.44483158
1073200,1075160,0.38422975,0.27388445,0.32710189
1075160,1080560,0.34792596,0.31482255,0.40381002
1080560,1082520,0.30084476,0.26282838,0.29812875
1082520,1086200,0.4295831,0.42401734,0.37848052
1086200,1117240,0.31662029,0.26061875,0.33428085
1117240,1136200,0.18320683,0.22669278,0.27612212
1136200,1180760,0.28746483,0.21525958,0.26157004
1180760,1194000,0.35324541,0.24788843,0.3350831
1194000,1206520,0.38472697,0.4411743,0.47423577
1206520,1222880,0.36526844,0.31635031,0.28448319
1222880,1228040,0.50819474,0.51860774,0.60663694
1228040,1229080,0.34850267,0.27241883,0.20477666
1229080,1256400,0.17204623,0.11556908,0.24794421
1256400,1275880,0.35016653,0.22522078,0.28366143
1275880,1292440,0.21237819,0.18599187,0.21213956
1292440,1296200,0.35183012,0.44494548,0.4012152
1296200,1352480,0.2837916,0.19177409,0.23847884
1352480,1361000,0.4247444,0.28161442,0.33823591
1361000,1361880,0.55538243,0.35898492,0.3134523
1361880,1366720,0.67365396,0.68208903,0.63074529
1366720,1371360,0.63651711,0.48984915,0.47700316
1371360,1378080,0.4030281,0.14856841,0.25355387
1378080,1378320,0.64314526,0.573912,0.61165065
1378320,1445120,0.88364649,0.64567143,0.69154042
1445120,1445280,0.76306927,0.5935486,0.71257132
1445280,1475400,0.84274036,0.61191076,0.69730127
1475400,1477640,0.50090963,0.50364113,0.49701509
1477640,1486960,0.40449479,0.3963401,0.37997571
1486960,1488880,0.47327113,0.26257622,0.37807265
1488880,1495000,0.34021223,0.21270281,0.43544987
1495000,1499440,0.47268817,0.2780371,0.3956559
1499440,1506880,0.3056241,0.23569877,0.3207618
1506880,1506960,0.92794716,0.59263933,0.5109821
1506960,1511600,0.31373182,0.24453652,0.248276
1511600,1513880,0.24797858,0.29161471,0.30250183
1513880,1516840,0.3563326,0.48060706,0.36831269
1516840,1521320,0.38064206,0.44312671,0.418999
1521320,1521560,0.73648572,0.57391387,0.65423894
1521560,1525920,0.8867988,0.56667292,0.81012374
