562200,570760,0.37160608,0.36568427,0.35226196
570760,572720,0.36997488,0.36400276,0.34093514
572720,574600,0.38254654,0.2731587,0.24862702
574600,579360,0.36204091,0.34271497,0.33098948
579360,582000,0.44339454,0.33557469,0.34003675
582000,595360,0.3889015,0.43538761,0.48569947
595360,595920,0.28582373,0.22795348,0.24464716
595920,597320,0.46626541,0.26152545,0.28382894
597320,600680,0.50007296,0.40505347,0.37499946
600680,613320,0.63671368,0.62369978,0.56612647
613320,617320,0.577896,0.66619349,0.54819614
617320,620280,0.67547065,0.66028333,0.55376285
620280,628520,0.70120984,0.70749587,0.666293
628520,634080,0.64125335,0.64383078,0.58222574
634080,642320,0.51401967,0.36131129,0.36240578
642320,646520,0.37962833,0.28506193,0.30037847
646520,648960,0.51949674,0.39144665,0.52304387
648960,651320,0.46696612,0.48040345,0.42055541
651320,653760,0.38986158,0.23253421,0.23477313
653760,659920,0.43436325,0.35378119,0.41217479
659920,661600,0.63537973,0.54266721,0.54638129
661600,666040,0.27405375,0.30870241,0.26246795
666040,669920,0.390117,0.30346066,0.36732578
669920,676840,0.35048416,0.2878069,0.34309965
676840,683240,0.33806798,0.40593374,0.252756
683240,683840,0.42805949,0.17942712,0.38542742
683840,686560,0.70718384,0.61583078,0.58876324
686560,697280,0.65606272,0.65737152,0.57125324
697280,699160,0.41983345,0.29936677,0.40633184
699160,702160,0.47713202,0.48499578,0.3205016
702160,703160,0.41925749,0.32565325,0.42749864
703160,704440,0.568909,0.51165223,0.551961
704440,706200,0.505656,0.41215634,0.53729153
706200,725160,0.45004559,0.41248265,0.47579533
725160,727480,0.42715713,0.39851126,0.45739043
727480,733440,0.63216817,0.62864208,0.58460939
733440,735480,0.26307991,0.4056696,0.35363039
735480,739320,0.5232445,0.47021681,0.57026148
739320,740760,0.42051244,0.4027122,0.41653371
740760,743360,0.412249,0.39426535,0.512041
743360,747920,0.56801552,0.511244,0.57098079
747920,748000,0.55108428,0.44740617,0.60424763
748000,749440,0.29800549,0.2013604,0.19960967
749440,751200,0.40975219,0.37912947,0.26647371
751200,759240,0.66304404,0.58340317,0.55395335
759240,762120,0.45439968,0.31123608,0.33098978
762120,763560,0.79592121,0.63593829,0.57515258
763560,767880,0.40569896,0.29880103,0.41584954
767880,773680,0.26622573,0.32849923,0.30379891
773680,776760,0.42133632,0.49881151,0.4795137
776760,789160,0.32177016,0.32439449,0.33335426
789160,791880,0.29142877,0.42428991,0.32460725
791880,797880,0.49579495,0.3580201,0.35498509
797880,813640,0.46948022,0.51612651,0.50204337
813640,816280,0.52656507,0.54007453,0.50639194
816280,818560,0.70232695,0.44391471,0.50730777
818560,818800,0.50718641,0.29523543,0.32573685
818800,824360,0.2867811,0.26428923,0.29210261
824360,827480,0.21332799,0.17703529,0.18452889
827480,829400,0.47337815,0.41641402,0.44917014
829400,830760,0.49848217,0.41090006,0.40334556
830760,834680,0.68730533,0.48285827,0.4687
834680,841000,0.33194196,0.24254738,0.27062258
841000,848960,0.47729239,0.39859062,0.48855415
848960,853760,0.37202424,0.34388414,0.35180214
853760,859600,0.35586011,0.41526395,0.37909961
859600,862560,0.40007177,0.37402314,0.3581942
862560,896640,0.52367222,0.39451784,0.3685666
896640,909480,0.43269885,0.42157021,0.35745612
909480,910080,0.41373286,0.26810572,0.29297796
910080,919720,0.39229789,0.36566743,0.38136074
919720,927400,0.35222712,0.1794318,0.35090876
927400,931600,0.23457617,0.2191062,0.27534878
931600,934680,0.35571414,0.3134464,0.32399812
934680,954720,0.34455135,0.21537732,0.35207403
954720,956360,0.37722266,0.3644574,0.41785747
956360,984200,0.37476885,0.43566042,0.43220481
984200,988640,0.29592493,0.22843967,0.34915155
988640,1004880,0.41082448,0.37434939,0.35503045
1004880,1013160,0.34126633,0.2662929,0.3194567
1013160,1015880,0.43836495,0.4765999,0.38595048
1015880,1020840,0.4812766,0.35390046,0.372952
1020840,1021400,0.22133026,0.17724571,0.20207039
1021400,1023080,0.56267804,0.55740261,0.48463574
1023080,1026600,0.30527306,0.29419732,0.28130358
1026600,1042280,0.31280369,0.3170009,0.28096664
1042280,1046400,0.3188104,0.29425934,0.29274431
1046400,1052560,0.27028829,0.35188219,0.33078858
1052560,1056560,0.35680193,0.34897447,0.33363661
1056560,1061360,0.302141,0.31857076,0.31365141
1061360,1071840,0.2729919,0.28686672,0.37008709
1071840,1082360,0.44441286,0.57843751,0.37695125
1082360,1101280,0.4041045,0.44864863,0.47689122
1101280,1111040,0.51913542,0.57027209,0.53434223
1111040,1114240,0.48056474,0.49557942,0.47324979
1114240,1116680,0.47526297,0.50305367,0.52931041
1116680,1125280,0.4637365,0.50639451,0.53578991
1125280,1127160,0.67453885,0.604872,0.48192722
1127160,1130040,0.45497465,0.52165943,0.49073535
1130040,1139600,0.40350249,0.44250184,0.37590039
1139600,1141760,0.41352254,0.39049092,0.43492049
1141760,1144720,0.42485866,0.32908085,0.38619781
1144720,1149960,0.43999487,0.41845915,0.58464348
1149960,1151920,0.47782037,0.45793575,0.43324566
1151920,1159040,0.4878855,0.3139554,0.32579282
1159040,1159320,0.63317889,0.46635473,0.600102
1159320,1162200,0.50953305,0.43293652,0.60790241
1162200,1179120,0.52190149,0.3071619,0.25643015
1179120,1183320,0.48768806,0.40416202,0.51596504
1183320,1186680,0.31333616,0.27199614,0.42078122
1186680,1188240,0.50503516,0.48059478,0.40083748
1188240,1189960,0.62351048,0.59320986,0.52997756
1189960,1193000,0.36995867,0.41835579,0.320627
1193000,1201400,0.43119273,0.31022468,0.33362088
1201400,1203320,0.29439941,0.35048404,0.197852
1203320,1212320,0.27010846,0.35129881,0.39342692
1212320,1214640,0.5426299,0.49497283,0.40248355
1214640,1226880,0.53549558,0.47490779,0.42041966
1226880,1228000,0.59233761,0.45025811,0.47667658
1228000,1233760,0.51836133,0.56288773,0.53221607
1233760,1235040,0.54698712,0.46264666,0.38046265
1235040,1239760,0.61445278,0.52242357,0.45065963
1239760,1244600,0.39325595,0.45395702,0.40376577
1244600,1245960,0.36720952,0.24929425,0.24139659
1245960,1252160,0.36003956,0.31353715,0.32597774
1252160,1263320,0.45635954,0.35665685,0.38359693
1263320,1266080,0.43052104,0.438773,0.39096877
1266080,1271840,0.49392477,0.50816548,0.39272594
1271840,1273200,0.6845299,0.50114161,0.50473732
1273200,1275880,0.55227405,0.50328493,0.38792536
1275880,1277800,0.55425686,0.49774495,0.499849
1277800,1283240,0.49130937,0.32972968,0.34776723
1283240,1294120,0.29162139,0.20440726,0.26093549
1294120,1298120,0.33625883,0.27358156,0.33707312
1298120,1304000,0.45414078,0.31578228,0.4423686
1304000,1336640,0.33735138,0.21507549,0.34549403
1336640,1348240,0.28451213,0.25177637,0.43431234
1348240,1354440,0.43950719,0.42107368,0.49010962
1354440,1357720,0.31277961,0.30306932,0.37937537
1357720,1376400,0.49988744,0.44175565,0.49242422
1376400,1386480,0.45550403,0.62827194,0.57766974
1386480,1389440,0.61658311,0.55492973,0.54757512
1389440,1404200,0.71703851,0.60572928,0.51657844
1404200,1407320,0.30913222,0.39038312,0.3611289
1407320,1415800,0.24440074,0.23842463,0.24954958
1415800,1423160,0.41016752,0.4899261,0.44956121
1423160,1423400,0.66827428,0.66334552,0.55161822
1423400,1490240,0.8975082,0.66942757,0.71088469
1490240,1490400,0.75948572,0.67800534,0.70655537
1490400,1519040,0.83460003,0.68767393,0.66849768
1519040,2628680,0.90500319,0.70170903,0.61833888
