725240,729200,0.37524989,0.47994137,0.46560284
729200,743760,0.45143226,0.4128015,0.40397874
743760,744320,0.32138321,0.41904762,0.34232986
744320,747120,0.53065127,0.65695161,0.56043321
747120,752440,0.32081464,0.3180103,0.33066559
752440,755120,0.3760024,0.44241342,0.38846007
755120,755640,0.29056704,0.40755907,0.24105477
755640,785280,0.5291397,0.42194504,0.46955532
785280,787640,0.40917721,0.2849946,0.264429
787640,797040,0.65207881,0.46983975,0.4552604
797040,800120,0.4809216,0.36072031,0.47153816
800120,800280,0.5691008,0.389928,0.4821277
800280,802440,0.82560581,0.57197124,0.45273444
802440,802680,0.65983874,0.48215458,0.26906809
802680,811680,0.52274662,0.53210706,0.41010308
811680,812880,0.50213438,0.56580293,0.34283933
812880,817960,0.45806739,0.48462752,0.41429055
817960,822720,0.55235,0.44040555,0.52092659
822720,823640,0.44964772,0.43889368,0.44660005
823640,826960,0.36500752,0.46227866,0.43647057
826960,831040,0.43922666,0.21959567,0.3917338
831040,838680,0.80936563,0.72549295,0.8346464
838680,877880,0.64841783,0.48222563,0.61533093
877880,880800,0.54897803,0.57738578,0.53962779
880800,886400,0.593872,0.48630521,0.53641671
886400,895160,0.40296251,0.26013979,0.35326502
895160,904880,0.37911668,0.39378461,0.43417385
904880,908440,0.57225674,0.52209866,0.45716617
908440,910960,0.27720407,0.31462172,0.22824065
910960,916120,0.31994775,0.316575,0.34093708
916120,924880,0.74373585,0.67191631,0.39530176
924880,940400,0.49140674,0.49870202,0.5706774
940400,942080,0.26575279,0.29543972,0.2883209
942080,944520,0.39623949,0.272836,0.39798108
944520,948360,0.38089386,0.29754224,0.30360386
948360,954280,0.5728758,0.53865248,0.42717606
954280,961000,0.40331632,0.34701648,0.33641458
961000,990000,0.47138381,0.34097511,0.40357453
990000,991440,0.51503944,0.53404731,0.52253723
991440,1005920,0.33265632,0.35144582,0.36335963
1005920,1007440,0.66878909,0.59943587,0.66974282
1007440,1017640,0.47672912,0.35238996,0.45322597
1017640,1019760,0.50727892,0.39391002,0.48557252
1019760,1032840,0.4567785,0.25906694,0.29587725
1032840,1036000,0.5605821,0.3944838,0.51126951
1036000,1037640,0.50272948,0.42161521,0.36503652
1037640,1045080,0.27103612,0.26806137,0.28443569
1045080,1046120,0.29689756,0.31759337,0.32474548
1046120,1054040,0.29739994,0.4065941,0.40099496
1054040,1059360,0.24491583,0.30269197,0.33446822
1059360,1062480,0.30161768,0.41405532,0.32214993
1062480,1064840,0.2838347,0.446247,0.45902267
1064840,1069520,0.3614805,0.40951097,0.31785861
1069520,1078920,0.18300499,0.32423627,0.30978727
1078920,1079840,0.49543571,0.38624543,0.31671008
1079840,1082040,0.321891,0.35270834,0.44072744
1082040,1083960,0.45779008,0.43994334,0.45026281
1083960,1090000,0.55495173,0.54544747,0.40930969
1090000,1093600,0.28706563,0.38693452,0.36379296
1093600,1099160,0.30783546,0.34959054,0.24201655
1099160,1108560,0.49069312,0.4081136,0.37966475
1108560,1111120,0.33577588,0.22250579,0.24827084
1111120,1117920,0.36526519,0.42875916,0.40132409
1117920,1121760,0.43413377,0.28678048,0.29518974
1121760,1125240,0.41374287,0.41702697,0.49604407
1125240,1127640,0.31163764,0.35354292,0.3944495
1127640,1128840,0.51864916,0.6719178,0.50351775
1128840,1138320,0.38093582,0.39130837,0.43126574
1138320,1140400,0.61186123,0.53475809,0.60800374
1140400,1148120,0.29060638,0.31639165,0.28207436
1148120,1168720,0.6538294,0.63285929,0.37706664
1168720,1176280,0.56878525,0.45875794,0.3959758
1176280,1182600,0.3335765,0.35836375,0.36568385
1182600,1185000,0.25850675,0.26912466,0.2323975
1185000,1215280,0.40828514,0.42853731,0.56333518
1215280,1230240,0.34534413,0.38835531,0.38337505
1230240,1234160,0.44191834,0.41370639,0.36092815
1234160,1242400,0.3700113,0.29021284,0.22953537
1242400,1243600,0.3345038,0.34422573,0.37681475
1243600,1248480,0.44943589,0.35526466,0.3228893
1248480,1254560,0.39268738,0.44765842,0.4668318
1254560,1259400,0.58695167,0.71331614,0.74661511
1259400,1287480,0.28837785,0.31570661,0.42366165
1287480,1290240,0.4734087,0.4786531,0.35592225
1290240,1294760,0.42086548,0.6083594,0.40630391
1294760,1296760,0.251414,0.20423837,0.3942211
1296760,1302080,0.33163178,0.38415822,0.32498354
1302080,1354800,0.38889682,0.38999853,0.38090178
1354800,1357880,0.28783384,0.3517251,0.30358711
1357880,1362840,0.47979259,0.47739753,0.74679565
1362840,1367880,0.420651,0.35798013,0.46799421
1367880,1369880,0.4541299,0.46927619,0.59939009
1369880,1377160,0.37083966,0.38334709,0.40400147
1377160,1379360,0.4658505,0.43387282,0.41135055
1379360,1382040,0.3033379,0.33193928,0.43746379
1382040,1400280,0.37384138,0.3648949,0.44912812
1400280,1406120,0.53042406,0.41946641,0.505609
1406120,1406280,0.56062144,0.39865321,0.49426112
1406280,1407040,0.84022266,0.57280707,0.46388489
1407040,1407280,0.67924696,0.67840922,0.59984505
1407280,1474120,0.8896454,0.68919963,0.72614866
1474120,1474280,0.75769669,0.68693775,0.71842414
1474280,1504400,0.85737652,0.70359325,0.69897324
1504400,1506640,0.47583926,0.45321944,0.47137195
1506640,1514760,0.19068545,0.17993292,0.17812212
1514760,1515120,0.86053592,0.69599146,0.78813469
1515120,3247480,0.90108448,0.71903926,0.61356562
