1274360,1316400,0.39592931,0.18614233,0.25851622
1316400,1320560,0.44941399,0.29257742,0.46622759
1320560,1352480,0.50427204,0.25134617,0.26537439
1352480,1355480,0.56827027,0.40872467,0.3822194
1355480,1361280,0.4440473,0.32978794,0.32255507
1361280,1408440,0.46776664,0.29061663,0.27656814
1408440,1411960,0.55723047,0.43210906,0.43078005
1411960,1421320,0.42865846,0.29567814,0.31744075
1421320,1518640,0.68168294,0.63663667,0.56999391
1518640,1520360,0.3667475,0.25804582,0.3180832
1520360,1520880,0.68308467,0.6305486,0.69271165
1520880,1530200,0.41022712,0.36440411,0.38580546
1530200,1530440,0.5108487,0.29550329,0.27146044
1530440,1533680,0.39543328,0.44430983,0.35414645
1533680,1535760,0.46743369,0.31740278,0.43673655
1535760,1537440,0.73214251,0.5349139,0.65435404
1537440,1539520,0.63544965,0.58212078,0.59947032
1539520,1549560,0.44872102,0.36392021,0.41278872
1549560,1549640,0.89203447,0.64173526,0.5508827
1549640,1549880,0.44902784,0.26631722,0.45638964
1549880,1555960,0.36740085,0.42390162,0.40762752
1555960,1562360,0.32117262,0.38499069,0.41881624
1562360,1566160,0.42577827,0.40915957,0.46297437
1566160,1572720,0.7083106,0.65887767,0.68303853
1572720,1578720,0.83641541,0.72333044,0.62208343
1578720,1579200,0.80401003,0.7078703,0.79582644
