1271600,1285760,0.414796,0.49228311,0.4394457
1285760,1288760,0.20939717,0.21175583,0.21918365
1288760,1293880,0.2142992,0.19617769,0.28414422
1293880,1304120,0.23271272,0.20088229,0.26881471
1304120,1309880,0.61479443,0.54982072,0.63825
1309880,1313520,0.41291866,0.32776618,0.34836829
1313520,1315760,0.27361435,0.19297139,0.4432205
1315760,1326920,0.22908822,0.30830032,0.2397933
1326920,1331720,0.56166422,0.57260907,0.59842479
1331720,1340560,0.28965014,0.25615561,0.30669007
1340560,1340720,0.8854956,0.63685578,0.60784447
1340720,1342240,0.67282063,0.41424578,0.427164
1342240,1343840,0.67078257,0.43519396,0.44478768
1343840,1347040,0.54515475,0.36637193,0.3619251
1347040,1351840,0.54553562,0.35192502,0.32462913
1351840,1353720,0.6772061,0.27414566,0.24974246
1353720,1353880,0.69400752,0.57680458,0.57417107
1353880,1486400,0.635589,0.69452876,0.69646353
1486400,1491640,0.44117725,0.30548006,0.39984435
1491640,1493800,0.40028626,0.4375177,0.48511028
1493800,1499640,0.32764712,0.4732455,0.38566965
1499640,1500680,0.28209943,0.41400993,0.27643529
1500680,1519800,0.29824218,0.37962341,0.30364397
1519800,1523920,0.36681053,0.30317932,0.33501691
1523920,1533080,0.26260749,0.22970715,0.30880633
1533080,1536120,0.31598246,0.25290042,0.34589434
1536120,1538880,0.26935479,0.19953829,0.31040797
1538880,1558160,0.29867455,0.29345,0.29561886
1558160,1558240,0.60145956,0.32991934,0.44943511
1558240,1561360,0.23783177,0.45149815,0.23966458
1561360,1561600,0.29642573,0.4234553,0.31195197
1561600,1565760,0.31975812,0.39440879,0.33437487
1565760,1571400,0.39247453,0.35922575,0.37929422
1571400,1577560,0.37544885,0.33876061,0.41470864
1577560,1579960,0.46382481,0.44912231,0.52648711
1579960,1582120,0.27242455,0.309453,0.28312516
1582120,1585280,0.30216929,0.27996165,0.34212881
1585280,1588160,0.45742536,0.31257856,0.41814852
1588160,1590080,0.42582577,0.37862641,0.34757239
1590080,1593640,0.49774534,0.64480561,0.55409771
1593640,1596040,0.34940162,0.36851341,0.39786798
1596040,1599080,0.43830746,0.28991836,0.37996709
1599080,1599280,0.53130317,0.51907754,0.53834444
1599280,1601760,0.32217547,0.31062704,0.35919338
1601760,1604600,0.4028452,0.30282927,0.50892591
1604600,1606920,0.54189515,0.43094295,0.42648193
1606920,1615160,0.44406864,0.36839443,0.40670261
1615160,1630240,0.9060024,0.60332268,0.52993447
1630240,1630400,0.72046119,0.58641559,0.57891691
1630400,1798440,0.91380376,0.59412855,0.76534808
1798440,1996360,0.90666485,0.63893586,0.60784447
1996360,2001320,0.91305667,0.63709539,0.60600388
2001320,2001400,0.42239663,0.44178182,0.31191447
2001400,2004400,0.88676572,0.59190828,0.66942841
2004400,2007600,0.15701669,0.11940277,0.17209247
2007600,2013320,0.1113491,0.14947885,0.19137342
2013320,2016680,0.17324179,0.22604552,0.27225795
2016680,2026520,0.18538141,0.18394935,0.1479713
2026520,2027880,0.19257379,0.1687825,0.16442172
2027880,2032000,0.22504865,0.20299344,0.17686889
2032000,2040240,0.15003821,0.20981534,0.28078803
2040240,2042080,0.12547293,0.14157225,0.19125189
2042080,2050520,0.20696265,0.18429403,0.20270865
2050520,2056320,0.22402407,0.18791585,0.19511329
2056320,2058120,0.381938,0.31332412,0.39297763
2058120,2065800,0.13133554,0.13553977,0.11746976
2065800,2070920,0.12729992,0.13376048,0.22727379
2070920,2072280,0.56530774,0.36832887,0.440704
2072280,3131360,0.60221279,0.562725,0.52098215
