450000,461920,0.32596573,0.14488049,0.27057377
461920,472600,0.3509579,0.32724544,0.35822815
472600,478240,0.40654597,0.39403111,0.45437506
478240,479440,0.47490582,0.33017883,0.54427087
479440,482640,0.41745123,0.39597043,0.38873848
482640,498040,0.31369296,0.23750764,0.2747398
498040,503080,0.36987406,0.4130753,0.407453
503080,514240,0.74832779,0.56453532,0.68243259
514240,526040,0.60573483,0.49724969,0.59146351
526040,530040,0.38565287,0.29063892,0.37242851
530040,554400,0.29461679,0.35056889,0.21064527
554400,559760,0.53986543,0.51832521,0.29475215
559760,577200,0.59677243,0.34155214,0.2843011
577200,579280,0.45764029,0.3136524,0.2555576
579280,588280,0.48152924,0.46983626,0.46268928
588280,590760,0.29356045,0.43614522,0.40996313
590760,594760,0.25197384,0.28103653,0.41912988
594760,596440,0.31644663,0.27089912,0.43417391
596440,603960,0.28630644,0.34496048,0.459788
603960,607280,0.3204354,0.29517961,0.20473953
607280,614040,0.2801961,0.33891991,0.45673671
614040,619080,0.53180981,0.33128661,0.32124367
619080,621560,0.46485534,0.483472,0.48753163
621560,629080,0.31057349,0.27036512,0.36798543
629080,637160,0.37305173,0.37881994,0.4935239
637160,639800,0.40769622,0.40658152,0.28334451
639800,650920,0.49278948,0.32548827,0.39594114
650920,658000,0.58668518,0.39783067,0.30151469
658000,685800,0.58199364,0.33603826,0.34290475
685800,687120,0.64981818,0.50336492,0.29892373
687120,693840,0.465799,0.3673203,0.3778801
693840,701280,0.57186294,0.39176741,0.41016117
701280,711880,0.52196312,0.27024689,0.3331981
711880,714520,0.56214619,0.44206548,0.3778691
714520,718640,0.51520938,0.36691636,0.41317123
718640,728960,0.57359,0.26652631,0.33899027
728960,730240,0.66146004,0.40364537,0.39177865
730240,731920,0.77086562,0.50219131,0.39908737
731920,738240,0.52366537,0.27116987,0.41432968
738240,745320,0.55133861,0.3939541,0.50721222
745320,747480,0.8851127,0.60665983,0.58501381
747480,747720,0.47397819,0.21523301,0.28322893
747720,752600,0.39006385,0.59261477,0.5020963
752600,753760,0.51581049,0.49514905,0.59013355
753760,754880,0.43441048,0.52775979,0.48760709
754880,762720,0.52755314,0.47181356,0.41438368
762720,767360,0.31141898,0.26936159,0.35863173
767360,772840,0.28648421,0.23999079,0.25433624
772840,775440,0.51974535,0.33274239,0.33221146
775440,778360,0.39534131,0.2836695,0.33012012
778360,817360,0.38692212,0.49970219,0.39117923
817360,820400,0.46605185,0.56618696,0.43577006
820400,835560,0.40563667,0.33784503,0.43973297
835560,841800,0.44484273,0.3279779,0.32114404
841800,857560,0.50874931,0.37947112,0.47296134
857560,861120,0.47570917,0.36670977,0.4521364
861120,866600,0.6039449,0.51712382,0.45709172
866600,868760,0.80965841,0.577314,0.559224
868760,870160,0.33105433,0.40484664,0.24277385
870160,888000,0.42204833,0.59818643,0.53335172
888000,888560,0.31053391,0.23908901,0.42666587
888560,898560,0.32044575,0.31328213,0.42971429
898560,905920,0.31830966,0.26591232,0.40928113
905920,914080,0.32307532,0.25539026,0.42257065
914080,917960,0.33316883,0.22737421,0.28624883
917960,918040,0.57042283,0.53596073,0.60566795
918040,921880,0.33436304,0.40354744,0.42358986
921880,926960,0.34620541,0.36624876,0.43688995
926960,931800,0.36856607,0.30892193,0.37967005
931800,956680,0.42933217,0.33484796,0.42861581
956680,958960,0.49108875,0.4762468,0.56128818
958960,964160,0.37823153,0.27471787,0.3457236
964160,974800,0.2695491,0.38943923,0.46688226
974800,980200,0.38914832,0.39002129,0.53093576
980200,988360,0.48552436,0.34681404,0.35634431
988360,995480,0.45767546,0.35685071,0.28908506
995480,1015480,0.51655769,0.39254421,0.48243025
1015480,1017480,0.55403131,0.43448046,0.38693276
1017480,1039800,0.41428605,0.42327294,0.48154217
1039800,1049200,0.37785915,0.53484309,0.38304517
1049200,1053280,0.41468105,0.37749872,0.33840716
1053280,1062920,0.32894111,0.2990635,0.33607671
1062920,1073240,0.54528654,0.26456934,0.31665048
1073240,1075320,0.34470379,0.25585938,0.3677904
1075320,1079080,0.32943115,0.31532565,0.33588821
1079080,1081960,0.42307389,0.25263575,0.29214594
1081960,1091440,0.5247283,0.41281277,0.41207677
1091440,1093520,0.55802649,0.37209097,0.387762
1093520,1094720,0.43354911,0.34603494,0.41266489
1094720,1098560,0.45530865,0.39174262,0.37566698
1098560,1100800,0.48633537,0.5346542,0.42332405
1100800,1102880,0.398689,0.28364775,0.28206044
1102880,1110840,0.45059103,0.43174437,0.26259568
1110840,1125640,0.47845188,0.49479195,0.61122233
1125640,1129040,0.33648875,0.4387325,0.3763133
1129040,1140320,0.56887823,0.66241395,0.60703671
1140320,1142880,0.29639202,0.34513947,0.32011521
1142880,1147760,0.27714339,0.29419696,0.38565555
1147760,1185440,0.28859133,0.30788675,0.42323795
1185440,1188640,0.32224998,0.42768973,0.47998458
1188640,1194960,0.43071845,0.26796862,0.33809409
1194960,1203840,0.34909582,0.20759384,0.1754258
1203840,1215280,0.39357379,0.34073362,0.3497082
1215280,1222240,0.44818762,0.33570027,0.4340294
1222240,1224960,0.29060754,0.29720768,0.31892711
1224960,1232440,0.40487316,0.41624713,0.43529147
1232440,1257640,0.359744,0.34914467,0.37715715
1257640,1260480,0.46845487,0.55148089,0.46647212
1260480,1262760,0.51299095,0.65376818,0.60395569
1262760,1292320,0.30851358,0.22762074,0.28260115
1292320,1301240,0.21184592,0.32059136,0.22155645
1301240,1304080,0.53558022,0.63821083,0.59358251
1304080,1308360,0.47119442,0.41089562,0.37052798
1308360,1309360,0.36033505,0.32780209,0.28848046
1309360,1318040,0.65357918,0.57771069,0.61569709
1318040,1320200,0.29779539,0.35121614,0.25828451
1320200,1326880,0.25585011,0.36599475,0.4104307
1326880,1333120,0.33461681,0.28762051,0.40193042
1333120,1341640,0.293465,0.35601848,0.32384929
1341640,1347000,0.39546689,0.45655254,0.40885788
1347000,1351160,0.47162339,0.46849957,0.37944126
1351160,1351320,0.49077293,0.4477441,0.42660803
1351320,1352120,0.75176704,0.54902565,0.47691816
1352120,1352360,0.64338911,0.59741825,0.610974
1352360,1419160,0.89176244,0.64919335,0.66818333
1419160,1419320,0.74172473,0.61722887,0.70855784
1419320,1449440,0.81288791,0.63155824,0.69145083
1449440,1451680,0.53549469,0.54238766,0.48971131
1451680,1461000,0.40600461,0.27118731,0.39276314
1461000,1461240,0.6972478,0.64155406,0.602794
1461240,1465440,0.52473569,0.64158595,0.60284716
1465440,1473560,0.41584903,0.64158595,0.60284716
1473560,1481280,0.29311237,0.53826678,0.48969132
1481280,1481600,0.44870883,0.17817351,0.20654368
1481600,1486440,0.41019171,0.5743714,0.50706816
1486440,1489040,0.44118917,0.39856189,0.36026263
1489040,1493240,0.51684213,0.50777525,0.41602406
1493240,1496560,0.56384343,0.62889242,0.67924225
1496560,1501880,0.32348654,0.27168784,0.38293481
1501880,1502040,0.784629,0.60547262,0.69258106
1502040,1568920,0.9140259,0.54414576,0.66717058
1568920,1569080,0.763191,0.61146086,0.71469223
1569080,1852000,0.8372637,0.63155818,0.69992477
1852000,1985800,0.89730936,0.64583164,0.59693623
1985800,1989480,0.54248226,0.64549035,0.60268778
1989480,1994960,0.6100564,0.4770816,0.43201277
1994960,2013080,0.9014225,0.64545023,0.60060358
2013080,2015960,0.91026217,0.6044538,0.71074629
2015960,2017160,0.19616203,0.30234683,0.37412408
2017160,2019520,0.21351789,0.29981941,0.34177023
2019520,2022400,0.85741043,0.707158,0.68101996
2022400,2022840,0.38710076,0.41864204,0.37291023
2022840,2026600,0.20249805,0.316012,0.24646996
2026600,2029680,0.22705469,0.083976589,0.13851877
2029680,2035840,0.19467606,0.12850861,0.13849367
2035840,2042400,0.21434973,0.12150816,0.20030281
2042400,2047160,0.27247107,0.22443376,0.19549054
2047160,2052360,0.22519495,0.16373663,0.13800713
2052360,2055760,0.15694384,0.13300739,0.1704531
2055760,2059840,0.23921193,0.27223524,0.19144483
2059840,2064640,0.19147786,0.13957727,0.1624625
2064640,2070680,0.16724969,0.13122873,0.162363
2070680,2074320,0.19717167,0.11818475,0.19162998
2074320,2078720,0.1839519,0.10505823,0.18588303
2078720,2373320,0.64073,0.57548565,0.48287034
