618680,638800,0.43739709,0.36277035,0.40847072
638800,649520,0.43129537,0.31934562,0.39989662
649520,652640,0.32576686,0.26643592,0.24364719
652640,655080,0.39201429,0.28620172,0.25431177
655080,665720,0.26107925,0.24850318,0.23831992
665720,668760,0.53129321,0.56260115,0.51628584
668760,671960,0.30579734,0.26632804,0.29555365
671960,686320,0.49112532,0.36583191,0.39650902
686320,707480,0.64966273,0.45876431,0.56018519
707480,724720,0.5555076,0.62851679,0.58333427
724720,739200,0.45764926,0.63277757,0.62717241
739200,745640,0.68543786,0.75059259,0.60479659
745640,749200,0.42328426,0.60413742,0.65755063
749200,753920,0.34287173,0.32959852,0.47797865
753920,756840,0.44035563,0.37407115,0.60568494
756840,761800,0.37041184,0.35402644,0.53437221
761800,763920,0.93869525,0.60719711,0.48912171
763920,764160,0.57759935,0.47017387,0.40732831
764160,766920,0.30792382,0.39074591,0.29940829
766920,778280,0.48290616,0.49758372,0.48638496
778280,779680,0.43858284,0.30525848,0.36930853
779680,791600,0.32722697,0.37719625,0.34508514
791600,800120,0.57126582,0.6019845,0.45095664
800120,815360,0.42689258,0.37750807,0.353724
815360,815480,0.42424414,0.46729583,0.56139696
815480,816800,0.34933978,0.39233345,0.39611739
816800,818200,0.43712223,0.36394048,0.44856083
818200,826200,0.34845427,0.359628,0.41482526
826200,828360,0.42506742,0.22217418,0.34751758
828360,839760,0.33710417,0.28002888,0.29989615
839760,844880,0.23930524,0.29219365,0.31797138
844880,847680,0.34902465,0.34666669,0.25742531
847680,863800,0.35785088,0.36848763,0.46159533
863800,865800,0.50120807,0.18887964,0.34927827
865800,873480,0.37846428,0.36038879,0.35413098
873480,877480,0.43570706,0.46382424,0.22364667
877480,881440,0.34378079,0.35980925,0.34108919
881440,892360,0.63855159,0.64016557,0.40120432
892360,895760,0.50140488,0.39466265,0.42990461
895760,905520,0.68836474,0.41130432,0.47426122
905520,915320,0.38949531,0.26982638,0.31146425
915320,916840,0.44949216,0.50818211,0.38276261
916840,931760,0.42870587,0.28760114,0.34735882
931760,944040,0.32287428,0.27873474,0.20487039
944040,945680,0.50038409,0.40783408,0.38909462
945680,949840,0.56458676,0.47199091,0.60621303
949840,976040,0.49919915,0.4465915,0.40914032
976040,982400,0.4087027,0.41310143,0.38286093
982400,987280,0.35432351,0.4312714,0.29222569
987280,999960,0.6097241,0.41481262,0.38336521
999960,1003160,0.59337169,0.73772711,0.80553883
1003160,1009520,0.53196496,0.38580909,0.3258332
1009520,1023640,0.45173398,0.39694986,0.35024711
1023640,1026440,0.74951494,0.50020874,0.46704239
1026440,1029800,0.36318752,0.41107151,0.28462908
1029800,1035760,0.33151725,0.39296514,0.31560853
1035760,1037360,0.322112,0.37616274,0.33678377
1037360,1041440,0.64276344,0.59877223,0.54781067
1041440,1046960,0.45597294,0.45826817,0.3596262
1046960,1056280,0.4012036,0.44398609,0.31972748
1056280,1059880,0.38512871,0.43885311,0.280703
1059880,1081400,0.60946649,0.47985008,0.46174362
1081400,1090000,0.41805992,0.4452717,0.32304269
1090000,1093360,0.48363194,0.57069433,0.3910633
1093360,1100080,0.36865029,0.420282,0.36272082
1100080,1101720,0.59061122,0.4729619,0.3075316
1101720,1102280,0.39052862,0.20368564,0.33268234
1102280,1120440,0.44017887,0.51464349,0.45249915
1120440,1140920,0.45735621,0.30966476,0.32709306
1140920,1143400,0.48835772,0.44494241,0.48987302
1143400,1150440,0.57245374,0.5885675,0.69972855
1150440,1152920,0.3578479,0.34094509,0.35431609
1152920,1159880,0.54622924,0.24121441,0.4127512
1159880,1163880,0.59832287,0.55124062,0.361548
1163880,1166000,0.58586425,0.59049177,0.42553812
1166000,1170760,0.41260588,0.35977298,0.29694581
1170760,1188280,0.47718006,0.32345629,0.34252536
1188280,1205240,0.36532894,0.40492949,0.47606492
1205240,1209440,0.45495632,0.48468354,0.54729307
1209440,1217640,0.55987251,0.6606254,0.68002957
1217640,1218840,0.6589517,0.75850874,0.77691674
1218840,1220520,0.6588378,0.63870585,0.70550692
1220520,1223080,0.40608609,0.35682908,0.38945323
1223080,1230520,0.43830162,0.43910217,0.39834055
1230520,1233960,0.62280697,0.55664665,0.61721969
1233960,1235960,0.27999902,0.26269987,0.34688169
1235960,1240200,0.33121619,0.380891,0.31798202
1240200,1244120,0.50411791,0.39376032,0.4689934
1244120,1248360,0.35110423,0.39075115,0.33825964
1248360,1257320,0.43196803,0.42634004,0.49536547
1257320,1262320,0.44522691,0.30009955,0.38509387
1262320,1302840,0.2847116,0.34996113,0.4200381
1302840,1311680,0.45617643,0.39339614,0.39819586
1311680,1314680,0.29635873,0.40088487,0.43546304
1314680,1334520,0.55334032,0.51426864,0.40872067
1334520,1336840,0.51206028,0.35588562,0.46166971
1336840,1346120,0.40209022,0.37843934,0.41544226
1346120,1346680,0.37194681,0.27400109,0.34882805
1346680,1352800,0.41890889,0.36009857,0.47211164
1352800,1361120,0.34775421,0.27148071,0.33090904
1361120,1367640,0.44242594,0.3326861,0.39001945
1367640,1367800,0.45945731,0.36407232,0.31401742
1367800,1368600,0.80314457,0.58714914,0.35861525
1368600,1368840,0.64447874,0.621883,0.67298919
1368840,1435640,0.85997432,0.62922662,0.63891113
1435640,1435800,0.76695818,0.64113718,0.76913565
1435800,1465920,0.84854615,0.66347593,0.71583414
1465920,1468160,0.51396847,0.48570827,0.48883995
1468160,1477480,0.4370209,0.38050449,0.3768574
1477480,1477720,0.57705772,0.45691618,0.55567914
1477720,1481200,0.37139487,0.34923178,0.44571406
1481200,1484200,0.357575,0.36865997,0.33929208
1484200,1486440,0.65101063,0.45842767,0.53630143
1486440,1497720,0.32948607,0.34611562,0.31102273
1497720,1497960,0.57824337,0.47088033,0.40722644
1497960,1500720,0.38668504,0.44748759,0.33555079
1500720,1511880,0.4880017,0.51082873,0.48732018
1511880,1512760,0.51189548,0.45908433,0.57260418
1512760,1513000,0.723552,0.61568362,0.70249856
1513000,1579800,0.8637678,0.67832011,0.681306
1579800,1579960,0.75524884,0.6316973,0.76288962
1579960,1644200,0.8533507,0.65933192,0.70775557
1644200,2021160,0.90685672,0.67878431,0.58252454
2021160,2035240,0.90739965,0.67740816,0.59630138
2035240,2038120,0.872081,0.5556736,0.70573252
2038120,2040040,0.17945223,0.16741776,0.14460361
2040040,2041440,0.21271184,0.19698219,0.2967093
2041440,2044320,0.85056007,0.68467283,0.6855498
2044320,2044640,0.28677219,0.29453495,0.27459666
2044640,2047360,0.23372166,0.2267608,0.25655812
2047360,2055040,0.20203716,0.19839843,0.1693255
2055040,2055840,0.38923281,0.48345032,0.44818002
2055840,2062440,0.17715846,0.16440468,0.14724283
2062440,2069280,0.14800742,0.0721018,0.0966131
2069280,2072960,0.23144358,0.2514208,0.26514798
2072960,2075920,0.26541847,0.21278396,0.24010518
2075920,2083640,0.12137423,0.084220491,0.16086978
2083640,2085800,0.35992929,0.3684296,0.37893155
2085800,2090440,0.21324043,0.18881617,0.2002784
2090440,2097080,0.10912386,0.17172012,0.12701875
2097080,2100840,0.19006851,0.12890615,0.21134087
2100840,2395120,0.656671,0.60907066,0.52356756
