469880,473040,0.30684608,0.23233405,0.24990529
473040,482640,0.44790077,0.42380542,0.36328891
482640,485600,0.26450697,0.25984651,0.25499827
485600,492960,0.48157448,0.43244335,0.39920703
492960,493560,0.29344386,0.31568933,0.17699349
493560,505200,0.44677588,0.50127989,0.32715809
505200,515760,0.39904064,0.41358539,0.315281
515760,523280,0.48036227,0.41615593,0.34479687
523280,528440,0.52745926,0.45583314,0.37462571
528440,531240,0.46291134,0.33491191,0.32152948
531240,539040,0.35677883,0.24506877,0.37545758
539040,542680,0.61126679,0.53263223,0.59297657
542680,545000,0.585443,0.41860703,0.4548088
545000,548600,0.32136196,0.27390051,0.095463946
548600,557480,0.57020688,0.45883036,0.44282672
557480,572640,0.40907684,0.41598326,0.3425189
572640,573800,0.42819613,0.50516814,0.41856772
573800,575120,0.33987275,0.35485581,0.36450684
575120,576720,0.43092352,0.43148959,0.43715698
576720,577880,0.6421023,0.40958962,0.48271197
577880,580880,0.26910266,0.2904937,0.28171143
580880,584760,0.73547012,0.75598866,0.600485
584760,596600,0.35060248,0.33137727,0.31579661
596600,598280,0.38291845,0.3411153,0.35508987
598280,599320,0.47315371,0.39175788,0.27988723
599320,601400,0.39371747,0.43948045,0.32879311
601400,615160,0.36390194,0.321861,0.35163853
615160,624680,0.43607461,0.30412087,0.49127123
624680,629640,0.239479,0.28382957,0.27118793
629640,633080,0.31975982,0.34821281,0.33763856
633080,646600,0.25941902,0.33068967,0.30902377
646600,648800,0.33562505,0.28204149,0.3244836
648800,661600,0.37572193,0.35484418,0.3624014
661600,676560,0.42461085,0.3908802,0.4103885
676560,683240,0.32553589,0.29232776,0.31302077
683240,685080,0.47859302,0.37006342,0.42649692
685080,689800,0.38033721,0.33000064,0.42429322
689800,693360,0.38748103,0.3951866,0.45493731
693360,700960,0.49578524,0.43355793,0.46295026
700960,704280,0.65098596,0.55615121,0.36958197
704280,711720,0.54139388,0.47530437,0.388523
711720,713480,0.56679434,0.61782044,0.54607528
713480,717240,0.36620283,0.44804382,0.4328585
717240,719240,0.58247733,0.61199915,0.571429
719240,722880,0.38571012,0.47008359,0.47019315
722880,724560,0.46186027,0.37734962,0.37750182
724560,726640,0.44029602,0.35185263,0.38532168
726640,736320,0.45054036,0.39728665,0.37962139
736320,737880,0.69257867,0.66553235,0.40647212
737880,746160,0.35757732,0.3977448,0.30781329
746160,752360,0.52915353,0.5561465,0.44382006
752360,756920,0.55164045,0.45936614,0.4677701
756920,769760,0.41009852,0.37731647,0.3501471
769760,770080,0.54622883,0.39570031,0.43459192
770080,773960,0.522108,0.42815384,0.49395981
773960,777080,0.42879191,0.36776635,0.36315227
777080,789880,0.39818123,0.37218481,0.39134821
789880,790840,0.36472121,0.25775808,0.30935252
790840,801280,0.53585762,0.46659803,0.35837385
801280,812200,0.30374861,0.29474911,0.32791653
812200,812440,0.58050811,0.52729595,0.52706033
812440,814800,0.59686226,0.624283,0.5826422
814800,846000,0.49246773,0.46104583,0.39114034
846000,850240,0.251059,0.17600945,0.2697666
850240,884520,0.3706046,0.31815135,0.45056146
884520,886000,0.47505718,0.42426544,0.40580514
886000,891200,0.27346143,0.32527363,0.41131634
891200,894720,0.34030822,0.31607667,0.47527254
894720,898320,0.30216178,0.43445089,0.26451561
898320,908920,0.48378897,0.44432807,0.50699824
908920,913200,0.41821644,0.50869781,0.42380619
913200,914480,0.46173102,0.4112708,0.40657568
914480,936320,0.43846902,0.37974769,0.45915195
936320,941040,0.33785516,0.35162386,0.39902565
941040,944320,0.324203,0.28616902,0.36794886
944320,945560,0.286407,0.32055512,0.27600291
945560,948080,0.43121549,0.41675374,0.42263475
948080,957920,0.3131429,0.33363223,0.29337618
957920,970000,0.46331343,0.46178347,0.480355
970000,974400,0.46319726,0.54407156,0.30128509
974400,979440,0.41412318,0.40189627,0.50373626
979440,981360,0.87601352,0.70397562,0.80490637
981360,983440,0.41548905,0.40233612,0.37925762
983440,986000,0.79030025,0.57809919,0.70118052
986000,987120,0.41164312,0.60253114,0.38021022
987120,990000,0.39030403,0.34328717,0.38115138
990000,992520,0.30121973,0.20195702,0.21180363
992520,993960,0.61701691,0.78731954,0.50660193
993960,996920,0.58730412,0.44313627,0.40816671
996920,1003560,0.60421324,0.44650429,0.36272386
1003560,1014800,0.52579677,0.47355959,0.5084244
1014800,1018920,0.47909811,0.31362575,0.45120206
1018920,1019800,0.52288187,0.42791846,0.33556277
1019800,1034320,0.43474394,0.37651658,0.2643154
1034320,1043320,0.38995847,0.35510051,0.3876546
1043320,1048400,0.534056,0.45763689,0.4117834
1048400,1050800,0.42507288,0.40751627,0.43056175
1050800,1054760,0.48617852,0.42372239,0.38887861
1054760,1060440,0.39239806,0.3502863,0.38204047
1060440,1063600,0.47476891,0.40637133,0.40293616
1063600,1078000,0.43995664,0.394372,0.45867205
1078000,1090600,0.16493504,0.094783656,0.23493522
1090600,1096560,0.4488782,0.30714414,0.39495394
1096560,1102480,0.34990928,0.37433177,0.36828056
1102480,1105480,0.54044151,0.45933479,0.51806283
1105480,1112400,0.26218936,0.34380838,0.30546966
1112400,1118720,0.47780707,0.44367638,0.44158965
1118720,1131160,0.59466416,0.52790624,0.39624837
1131160,1137120,0.62258655,0.38880602,0.56367761
1137120,1141320,0.46284446,0.37811193,0.46903279
1141320,1154560,0.5311476,0.43791535,0.40196934
1154560,1179240,0.60348547,0.58203644,0.68440568
1179240,1181920,0.40718967,0.31444228,0.28364167
1181920,1183360,0.32714435,0.40095615,0.44308686
1183360,1187560,0.54206008,0.4832302,0.57416809
1187560,1189560,0.33853528,0.3701891,0.41216871
1189560,1193640,0.58731139,0.38791507,0.40865281
1193640,1198560,0.41870818,0.361124,0.40785465
1198560,1217840,0.5647552,0.55332184,0.57461882
1217840,1218880,0.45378706,0.303924,0.40803835
1218880,1220560,0.50759596,0.44222867,0.53218913
1220560,1221720,0.68323636,0.61527622,0.59805715
1221720,1226560,0.62111413,0.48713863,0.40871111
1226560,1232600,0.39290768,0.39745146,0.48285371
1232600,1249800,0.60784638,0.60197949,0.63909221
1249800,1252000,0.602322,0.57057607,0.5606972
1252000,1265040,0.56175089,0.4168455,0.40201807
1265040,1275520,0.68838328,0.53893358,0.42437112
1275520,1283840,0.57197487,0.64783579,0.629109
1283840,1285280,0.36001894,0.53295004,0.639276
1285280,1287480,0.52024055,0.49302441,0.54817724
1287480,1330080,0.45445219,0.51037127,0.44775745
1330080,1333840,0.33384329,0.41297728,0.46905297
1333840,1337920,0.49472341,0.48425239,0.56400806
1337920,1346360,0.46287367,0.48467797,0.52302325
1346360,1349440,0.46727529,0.41690874,0.49884677
1349440,1352000,0.30870295,0.31532985,0.38317493
1352000,1368800,0.52787441,0.66211933,0.63289458
1368800,1371840,0.37374803,0.45996511,0.49161139
1371840,1378600,0.45004994,0.53634918,0.40318242
1378600,1384120,0.54033053,0.5920459,0.5751459
1384120,1388120,0.39976251,0.62993,0.555496
1388120,1392600,0.52105415,0.5809719,0.412586
1392600,1394760,0.42730698,0.53357357,0.44276872
1394760,1402800,0.60178864,0.63749957,0.43558422
1402800,1406080,0.40086052,0.4418458,0.29232672
1406080,1416800,0.49756145,0.42399558,0.3811214
1416800,1417040,0.66993427,0.69226712,0.59488958
1417040,1483880,0.89711297,0.6791231,0.76913041
1483880,1484040,0.74970472,0.70343828,0.70141459
1484040,1510400,0.85622084,0.71195489,0.73747891
1510400,2445400,0.89719617,0.72715336,0.62934852
