1392560,1460360,0.64426011,0.60839587,0.42674553
1460360,1460520,0.77036005,0.64059615,0.74943739
1460520,1490640,0.86996144,0.66980129,0.687794
1490640,1492880,0.49137023,0.50191641,0.42457047
1492880,1501320,0.41406047,0.29349339,0.35752651
1501320,1502200,0.59514695,0.49192449,0.48332268
1502200,1502440,0.5752511,0.36080214,0.42175236
1502440,1508720,0.73922592,0.67947739,0.82799608
1508720,1509120,0.71857065,0.80029744,0.62173021
1509120,1510160,0.39779347,0.53813487,0.41618061
1510160,1519240,0.34995553,0.27039325,0.27383652
1519240,1524600,0.37927327,0.29798374,0.30464303
1524600,1527800,0.47965264,0.34167254,0.33111948
1527800,1540560,0.52737206,0.3903591,0.54799265
1540560,1540720,0.78736371,0.63455063,0.7188375
1540720,1607600,0.89541703,0.52898234,0.55119604
1607600,1607760,0.80628568,0.64364249,0.7763201
1607760,1706840,0.84969372,0.65591091,0.72857505
