622400,630120,0.24687128,0.21084818,0.18940794
630120,633280,0.44089282,0.43753919,0.52691793
633280,638880,0.23780754,0.34695014,0.33402669
638880,644160,0.46352574,0.36346802,0.30273011
644160,645160,0.521477,0.39244226,0.40848783
645160,645960,0.42699742,0.40803111,0.32839242
645960,650920,0.47653174,0.33595586,0.26496318
650920,653240,0.43433878,0.3357473,0.3534188
653240,663760,0.28002429,0.33210459,0.18070687
663760,666960,0.47753587,0.35336325,0.28219557
666960,673960,0.25771424,0.2315329,0.274814
673960,690000,0.59629738,0.47740912,0.5515793
690000,693120,0.55707043,0.46478236,0.45549661
693120,717400,0.51328933,0.41290036,0.42541203
717400,733000,0.35934183,0.30533206,0.34348932
733000,738040,0.40229544,0.36983886,0.3182236
738040,740840,0.79323125,0.76531535,0.59058893
740840,744520,0.47063977,0.40657356,0.45400742
744520,746120,0.49220291,0.62636483,0.53210771
746120,749240,0.6434145,0.56154472,0.64053929
749240,752120,0.54136729,0.5903967,0.55028987
752120,756680,0.49679029,0.35929519,0.33017662
756680,758520,0.609472,0.64797878,0.62897885
758520,811240,0.47642979,0.51319951,0.48429012
811240,825960,0.4866856,0.55658919,0.39836535
825960,827640,0.5008812,0.44631097,0.54133624
827640,829800,0.49006176,0.38330466,0.46946609
829800,873240,0.3635366,0.34144044,0.32639518
873240,877280,0.50790977,0.55017513,0.45533442
877280,878360,0.52567559,0.47806448,0.44600871
878360,885400,0.39340287,0.374795,0.31754085
885400,889160,0.40950948,0.37328857,0.34217697
889160,895160,0.53220868,0.39058268,0.42012066
895160,899400,0.30193359,0.40883636,0.23085716
899400,904080,0.5092985,0.39531514,0.37243879
904080,909920,0.27712008,0.2210926,0.27918777
909920,952120,0.45483485,0.35780039,0.45585003
952120,954840,0.41771838,0.49097019,0.303464
954840,970400,0.30693161,0.32886261,0.32292145
970400,978320,0.61147672,0.52348191,0.41447461
978320,981240,0.67773277,0.57190686,0.45834544
981240,984960,0.7502774,0.63134462,0.4837217
984960,989280,0.41420802,0.34261081,0.33939356
989280,1006040,0.36918148,0.36648795,0.33027303
1006040,1011240,0.30491534,0.26898554,0.26591051
1011240,1014280,0.5471338,0.61718214,0.33873338
1014280,1016040,0.55368072,0.371868,0.46022248
1016040,1019800,0.3391147,0.35693955,0.32482278
1019800,1022200,0.38490707,0.30873081,0.29165429
1022200,1038360,0.39321449,0.29894045,0.35681114
1038360,1041600,0.25780821,0.3694967,0.21404341
1041600,1044160,0.26518252,0.33311009,0.31914511
1044160,1051920,0.31302148,0.3141081,0.33319879
1051920,1054800,0.38958478,0.35962629,0.30331266
1054800,1067840,0.34919927,0.45439425,0.36173403
1067840,1069440,0.62918526,0.40075374,0.35866156
1069440,1071920,0.61264557,0.33964932,0.45784819
1071920,1074640,0.73016924,0.64955556,0.77167886
1074640,1078080,0.72901958,0.48293975,0.59950733
1078080,1090720,0.79967552,0.75007176,0.850071
1090720,1097760,0.593996,0.61324269,0.6510691
1097760,1100400,0.4484292,0.40202078,0.516194
1100400,1104960,0.57941234,0.4310194,0.35949689
1104960,1107440,0.72552323,0.42101243,0.37047967
1107440,1111440,0.65109682,0.46842849,0.38606963
1111440,1117520,0.5721314,0.25950193,0.3288928
1117520,1123080,0.78914422,0.82704234,0.82868129
1123080,1128840,0.77399725,0.78369921,0.60550487
1128840,1137560,0.76223165,0.61117649,0.54934335
1137560,1142200,0.62582856,0.38902274,0.34504515
1142200,1148200,0.66921318,0.51820761,0.47650614
1148200,1150120,0.43164515,0.46221241,0.25138569
1150120,1164760,0.31269878,0.40930969,0.36895579
1164760,1174720,0.31699532,0.35496259,0.23491688
1174720,1216560,0.37268415,0.26780733,0.42116928
1216560,1232120,0.3399964,0.30656409,0.30565852
1232120,1232840,0.70764339,0.65949553,0.69777209
1232840,1235560,0.46089169,0.40725896,0.37009725
1235560,1241800,0.39989689,0.36367053,0.34911725
1241800,1243560,0.41343117,0.45802617,0.40814728
1243560,1246280,0.39460039,0.3695868,0.32080036
1246280,1257720,0.48309836,0.33567563,0.37704504
1257720,1259960,0.37976149,0.41635606,0.28474906
1259960,1265240,0.46769521,0.30845112,0.28599039
1265240,1287400,0.56662172,0.47316697,0.47804332
1287400,1291400,0.60690123,0.60013664,0.526509
1291400,1293160,0.47863412,0.28725642,0.32279694
1293160,1296920,0.24351066,0.30764875,0.20111234
1296920,1305800,0.28306451,0.42486453,0.20492563
1305800,1314600,0.41389945,0.40867338,0.33798841
1314600,1315640,0.60804212,0.67205322,0.64878029
1315640,1318600,0.37944481,0.21632491,0.38869634
1318600,1322040,0.4318364,0.38162193,0.52344173
1322040,1327160,0.2776247,0.28675848,0.27971193
1327160,1329200,0.56047678,0.62768632,0.49120161
1329200,1332640,0.35382837,0.31663397,0.33225068
1332640,1337760,0.67152315,0.47673291,0.425671
1337760,1337920,0.66951394,0.60306227,0.52286649
1337920,1392880,0.61373669,0.73510349,0.68520582
1392880,1468480,0.66581929,0.56493425,0.37220412
1468480,1471080,0.38305157,0.31796998,0.302608
1471080,1473800,0.26803705,0.35794222,0.48011494
1473800,1476040,0.43761295,0.33215579,0.3569465
1476040,1480840,0.46258602,0.52693069,0.40014184
1480840,1502080,0.35680994,0.35408273,0.33957502
1502080,1507120,0.39780518,0.37265012,0.3159737
1507120,1509920,0.80063838,0.78945124,0.60607493
1509920,1513600,0.47963476,0.4074384,0.44891474
1513600,1515200,0.49220288,0.62636483,0.53330874
1515200,1518320,0.6445508,0.56207138,0.64544135
1518320,1519440,0.60353684,0.58993924,0.5475803
1519440,1521200,0.57557619,0.66654444,0.56773782
1521200,1540400,0.49978891,0.36390206,0.33271122
1540400,1540480,0.56323028,0.35299253,0.35677677
1540480,1543600,0.25272697,0.42138523,0.24687779
1543600,1546080,0.22139665,0.3965137,0.37963888
1546080,1548000,0.47423294,0.45235679,0.37833858
1548000,1548120,0.90518314,0.66266328,0.55134946
1548120,1549240,0.30922452,0.45886934,0.3613444
1549240,1553640,0.47633538,0.37818778,0.5286817
1553640,1559800,0.44184411,0.36663184,0.39823154
1559800,1561400,0.47038341,0.41561028,0.45590281
1561400,1564360,0.39121035,0.36532262,0.3685903
1564360,1567520,0.3434208,0.34446821,0.33909878
1567520,1575880,0.30591697,0.34860402,0.25671583
1575880,1581320,0.40439513,0.30626956,0.34452969
1581320,1584000,0.31358722,0.24353778,0.279388
1584000,1589160,0.37623936,0.21067835,0.48867857
1589160,1597400,0.44006136,0.34759939,0.37500322
1597400,1612480,0.88111782,0.62648529,0.46366727
1612480,1612640,0.71163791,0.63670379,0.53559488
1612640,1667600,0.89672214,0.601395,0.52489865
1667600,1819640,0.67000026,0.56873649,0.36706361
1819640,1973360,0.89754081,0.66216451,0.53780127
1973360,1975520,0.51510656,0.48801842,0.39249659
1975520,1988840,0.90397006,0.66266328,0.55134946
1988840,1989080,0.64184636,0.38568127,0.33135277
1989080,1991920,0.85451323,0.56925893,0.65518379
1991920,1992000,0.34749973,0.32244033,0.24483645
1992000,1995000,0.15747824,0.15489987,0.16762805
1995000,2000680,0.240569,0.36754495,0.191786
2000680,2003120,0.54502583,0.50375968,0.40371951
2003120,2008560,0.11455405,0.12916166,0.13085465
2008560,2014640,0.23941994,0.22063096,0.18885194
2014640,2019840,0.17326812,0.12678777,0.11619747
2019840,2023280,0.20234215,0.19444236,0.1591482
2023280,2029480,0.26806277,0.35077351,0.20124248
2029480,2037000,0.15622312,0.10694747,0.14764409
2037000,2038000,0.48401883,0.40582609,0.44606566
2038000,2046720,0.15329753,0.0988281,0.091334864
2046720,2049720,0.19537576,0.22487892,0.17747816
2049720,2055600,0.21007977,0.19268546,0.11280289
2055600,2059800,0.14885309,0.10783942,0.15052408
2059800,2709600,0.62010562,0.58222961,0.53931481
