1007280,1027760,0.39841965,0.33361164,0.27245009
1027760,1051080,0.28026754,0.32688043,0.22549011
1051080,1061440,0.40248373,0.487443,0.31815752
1061440,1064000,0.404656,0.40389794,0.28813842
1064000,1085520,0.61411184,0.47578919,0.50898874
1085520,1094120,0.41017041,0.45627946,0.31757805
1094120,1095520,0.67364472,0.69567025,0.55519831
1095520,1106400,0.33225244,0.22400638,0.24501732
1106400,1124560,0.44040608,0.52336848,0.46349391
1124560,1145040,0.44091219,0.2750217,0.34763435
1145040,1147520,0.49472064,0.42319155,0.47811219
1147520,1154560,0.57235533,0.58107346,0.71761751
1154560,1157040,0.36415866,0.31580549,0.34967765
1157040,1170120,0.38733867,0.365976,0.35125124
1170120,1174880,0.40661037,0.3436344,0.3035312
1174880,1192400,0.48639148,0.30975547,0.35618538
1192400,1213560,0.35418266,0.38411692,0.48713744
1213560,1221760,0.55452043,0.65412039,0.6710338
1221760,1227200,0.38273311,0.38073805,0.45607042
1227200,1234640,0.44416246,0.43545347,0.39848977
1234640,1238080,0.62846458,0.55569357,0.61900669
1238080,1248240,0.29165286,0.27639455,0.34080678
1248240,1306960,0.2491802,0.31670654,0.30852693
1306960,1318800,0.25628549,0.31462228,0.40938124
1318800,1338640,0.55557048,0.52761966,0.42152238
1338640,1340960,0.50628638,0.35405111,0.46660253
1340960,1350240,0.40950525,0.38000858,0.42025495
1350240,1365240,0.31037205,0.24949667,0.29858962
1365240,1371760,0.45838451,0.34581718,0.38114932
1371760,1372720,0.48242417,0.35830888,0.21227777
1372720,1439760,0.59494466,0.58887106,0.52767134
1439760,1439840,0.84534812,0.62055939,0.79664373
1439840,1439920,0.81666237,0.6230635,0.78194034
1439920,1470040,0.83964509,0.64061683,0.70832497
1470040,1472280,0.5058369,0.48425004,0.47286558
1472280,1481600,0.43626755,0.38803732,0.38033628
1481600,1481840,0.57102478,0.4385165,0.54577965
1481840,1485320,0.37785339,0.3589963,0.45301667
1485320,1486440,0.67394722,0.5318197,0.57489616
1486440,1488320,0.3750312,0.35633731,0.3538363
1488320,1490560,0.64750659,0.44100764,0.54161394
1490560,1501840,0.34058756,0.36114898,0.32268372
1501840,1502080,0.57678944,0.44235075,0.41753438
1502080,1504840,0.390134,0.46120176,0.35151994
1504840,1516880,0.4771865,0.47502452,0.53703773
1516880,1517120,0.72094971,0.59601623,0.68574607
1517120,1583920,0.87168407,0.67561859,0.69947839
1583920,1584080,0.76025116,0.61194164,0.74890304
1584080,1696280,0.84449971,0.63438827,0.70289922
