711600,719320,0.28887951,0.34114259,0.25550997
719320,725960,0.36358318,0.32249954,0.19305417
725960,731000,0.3855294,0.34695396,0.29047108
731000,734760,0.31513667,0.34980971,0.22942209
734760,742800,0.55183059,0.28171104,0.2514413
742800,757040,0.38440681,0.2721315,0.26642892
757040,760480,0.40372846,0.3486594,0.23361662
760480,763720,0.409682,0.44184151,0.3652572
763720,770240,0.32982558,0.32582366,0.2940954
770240,772720,0.42352092,0.26271987,0.37881869
772720,784440,0.39446905,0.36213472,0.31421772
784440,804080,0.57582772,0.53176224,0.43511349
804080,811680,0.44873217,0.520247,0.42781702
811680,816240,0.24760394,0.35974884,0.28732762
816240,823040,0.55648851,0.3873947,0.43848795
823040,824880,0.61205292,0.43853307,0.44628134
824880,826880,0.51565081,0.35058111,0.45423982
826880,842640,0.63514251,0.44182074,0.50303775
842640,852880,0.36603966,0.46082023,0.34791574
852880,869000,0.38196549,0.35784996,0.29699108
869000,869720,0.68468326,0.66820067,0.51494586
869720,877880,0.30459663,0.30557457,0.35044906
877880,880160,0.26425403,0.28824016,0.31400788
880160,882560,0.44540718,0.37141362,0.36599067
882560,888800,0.30826136,0.33578184,0.35407749
888800,892280,0.39105776,0.45401976,0.44224441
892280,897680,0.27161866,0.22939646,0.27547038
897680,901920,0.3099291,0.3153185,0.33508676
901920,906720,0.44657809,0.39950338,0.43575418
906720,914840,0.34457788,0.27208582,0.42366034
914840,923160,0.5828433,0.41443819,0.41911918
923160,928160,0.45262405,0.32458353,0.41949949
928160,944840,0.23698689,0.48063174,0.42238951
944840,961840,0.33685464,0.49508885,0.33127967
961840,963400,0.46101055,0.47062466,0.54357749
963400,965760,0.37529194,0.45844376,0.32416621
965760,973360,0.36804968,0.35299852,0.39348608
973360,975240,0.45027384,0.45784613,0.52954996
975240,980680,0.76732171,0.7289502,0.65705836
980680,982120,0.70320106,0.70795405,0.70266849
982120,985080,0.51532865,0.49026921,0.51673579
985080,988040,0.71060467,0.5966379,0.65222532
988040,991560,0.51701856,0.47272703,0.46344987
991560,1002120,0.50988609,0.45197973,0.55288196
1002120,1004200,0.537803,0.55453545,0.67947394
1004200,1005240,0.58743966,0.47982907,0.42294878
1005240,1011320,0.80289114,0.61752379,0.70261812
1011320,1017960,0.58079845,0.47362655,0.60074973
1017960,1020280,0.38050783,0.33374384,0.41227415
1020280,1023320,0.49079823,0.38383657,0.2768189
1023320,1032640,0.43719664,0.38281286,0.34384927
1032640,1034440,0.49303544,0.40699881,0.47605106
1034440,1039080,0.63856727,0.47981092,0.52006918
1039080,1040640,0.407707,0.28064623,0.32644105
1040640,1055880,0.38768077,0.41524434,0.36411631
1055880,1058160,0.44294623,0.46131268,0.54597604
1058160,1060720,0.41628274,0.31277138,0.40931821
1060720,1063440,0.40740961,0.42643082,0.31782898
1063440,1066800,0.41875139,0.36818591,0.38316807
1066800,1068360,0.49744955,0.4283205,0.4977119
1068360,1072560,0.5051778,0.38017035,0.33010077
1072560,1077560,0.28105846,0.18293196,0.2266064
1077560,1079160,0.54388833,0.53353256,0.51603514
1079160,1081600,0.49210271,0.47377586,0.42922929
1081600,1083680,0.78262484,0.53717422,0.59751147
1083680,1086160,0.37310281,0.41499415,0.46843249
1086160,1091200,0.50070536,0.44734564,0.48387361
1091200,1095600,0.46376467,0.34856266,0.37884027
1095600,1099320,0.4496448,0.42592114,0.38172984
1099320,1108440,0.77159059,0.3292709,0.36441448
1108440,1112000,0.46279857,0.35770857,0.31851187
1112000,1115520,0.671517,0.60509872,0.49238124
1115520,1128880,0.51441932,0.50446838,0.54988849
1128880,1132240,0.23675789,0.24825427,0.35219958
1132240,1159040,0.53376245,0.63290769,0.56299841
1159040,1163600,0.50360739,0.4604407,0.41810027
1163600,1171360,0.52161252,0.58144969,0.56415886
1171360,1175840,0.44026947,0.56109059,0.52058917
1175840,1182760,0.51260149,0.69825184,0.60728478
1182760,1196080,0.55042183,0.68287092,0.56952703
1196080,1197920,0.50494826,0.60991162,0.59590995
1197920,1203240,0.41059178,0.34499395,0.37832698
1203240,1210480,0.32330456,0.30149022,0.37102249
1210480,1212360,0.43693414,0.38231397,0.34032792
1212360,1217640,0.43596345,0.44984752,0.39095417
1217640,1220840,0.48354241,0.50948572,0.52998823
1220840,1230680,0.48595375,0.4524405,0.36268014
1230680,1233880,0.43528727,0.41272968,0.49208507
1233880,1235760,0.58395952,0.65171009,0.51215875
1235760,1239920,0.48456261,0.48776624,0.52903289
1239920,1243320,0.27617332,0.32715082,0.33919591
1243320,1258240,0.46564573,0.3668482,0.45220542
1258240,1262400,0.37879112,0.2774536,0.40545037
1262400,1264560,0.558782,0.4590264,0.45699522
1264560,1297000,0.35516262,0.33921131,0.37064168
1297000,1302360,0.3368133,0.33881426,0.43762732
1302360,1316800,0.445103,0.27378404,0.36219281
1316800,1319400,0.5841217,0.52662325,0.39195383
1319400,1321160,0.50155157,0.38779712,0.42684585
1321160,1323520,0.56378567,0.49535334,0.54811329
1323520,1325680,0.74687171,0.39645085,0.44382009
1325680,1331360,0.51195294,0.60741341,0.5977819
1331360,1336200,0.55264843,0.43325773,0.4566856
1336200,1338480,0.55520523,0.37883776,0.39547825
1338480,1338560,0.52744114,0.50759315,0.41804788
1338560,1340400,0.64079714,0.59476095,0.49830413
1340400,1346240,0.50332695,0.29392347,0.30582377
1346240,1348520,0.31403345,0.39293391,0.31876621
1348520,1350640,0.56006444,0.49600515,0.33763394
1350640,1355560,0.30921075,0.277253,0.32709882
1355560,1361080,0.5175674,0.39828157,0.43693152
1361080,1366120,0.31619191,0.39362606,0.28899187
1366120,1369120,0.3909345,0.28249171,0.29360715
1369120,1372880,0.31344467,0.33421236,0.23238903
1372880,1377840,0.32325175,0.43551585,0.32410765
1377840,1380760,0.48313549,0.44185549,0.4403944
1380760,1388160,0.39560977,0.35049933,0.40617222
1388160,1397840,0.32841682,0.34969744,0.34855592
1397840,1407160,0.37564903,0.28982425,0.30536839
1407160,1412920,0.26171723,0.25624368,0.23261325
1412920,1415360,0.65709317,0.65096563,0.62307078
1415360,1416320,0.5718931,0.52329016,0.36189613
1416320,1483360,0.58532763,0.61502928,0.48902193
1483360,1483520,0.74505937,0.65037411,0.6960538
1483520,1508720,0.84106684,0.66446376,0.6908536
1508720,2029920,0.90504825,0.68344963,0.59720665
2029920,2033760,0.90967333,0.6803838,0.60483539
2033760,2036680,0.88647985,0.65322876,0.786013
2036680,2036760,0.32148209,0.57572711,0.47459906
2036760,2037480,0.23521663,0.26268271,0.21714987
2037480,2043520,0.17251286,0.096730627,0.11147119
2043520,2049080,0.18207732,0.19037539,0.20081568
2049080,2056320,0.15151154,0.18414898,0.19909316
2056320,2057080,0.25174698,0.44301367,0.31084627
2057080,2063800,0.16647574,0.1614321,0.18453489
2063800,2070240,0.11844905,0.12335598,0.11449959
2070240,2076480,0.18527187,0.10518308,0.20906407
2076480,2080600,0.14259809,0.18871,0.2308334
2080600,2083920,0.22356753,0.17968501,0.19948873
2083920,2091760,0.13659663,0.07097099,0.14182559
2091760,2093120,0.41703102,0.30135176,0.40097091
2093120,3385680,0.65231836,0.61795717,0.4865799
