370160,374400,0.40003645,0.40354851,0.39551964
374400,408080,0.42104638,0.34192082,0.35790065
408080,411640,0.59227908,0.47969812,0.41858616
411640,436360,0.42875659,0.24414186,0.33976203
436360,441680,0.37790528,0.39792874,0.35065407
441680,446720,0.72288811,0.40521806,0.49278164
446720,497000,0.4042013,0.3738133,0.34043047
497000,507560,0.68496811,0.37830853,0.32264763
507560,512560,0.58307058,0.40540475,0.52112257
512560,518960,0.65048128,0.42063579,0.51503491
518960,523040,0.7172876,0.39695755,0.30764055
523040,526720,0.56824338,0.33706012,0.42689148
526720,530920,0.67619067,0.570746,0.61785412
530920,540320,0.36189425,0.25665715,0.28715652
540320,543920,0.488992,0.4639385,0.5307675
543920,567560,0.42019981,0.325469,0.39667818
567560,602920,0.56685758,0.44897494,0.39358118
602920,608280,0.52681696,0.43030447,0.510993
608280,612360,0.50288188,0.40841454,0.48968238
612360,638280,0.38237602,0.29538995,0.41478905
638280,643040,0.5206387,0.44081146,0.44315216
643040,649360,0.40139502,0.25962386,0.30993766
649360,653680,0.49390495,0.36106423,0.39605305
653680,667200,0.42667761,0.38213673,0.4756752
667200,677000,0.43548238,0.25869939,0.32388169
677000,679040,0.48250082,0.5523113,0.52860963
679040,680280,0.65266174,0.43247002,0.46397984
680280,692960,0.35599536,0.31390896,0.61777455
692960,720440,0.43179026,0.46227,0.45744944
720440,724240,0.40733337,0.46817514,0.4681963
724240,746720,0.46415374,0.5116986,0.56076777
746720,750320,0.43057683,0.38218731,0.39411086
750320,753080,0.30638525,0.2205653,0.25887686
753080,763200,0.53053743,0.4229632,0.37484017
763200,766360,0.47597596,0.32754335,0.36216956
766360,772320,0.73671544,0.356155,0.35488358
772320,773960,0.60433555,0.55683869,0.54200464
773960,777440,0.59958535,0.53929144,0.4871783
777440,783920,0.613301,0.30676326,0.31448215
783920,789800,0.47031325,0.37695166,0.39065248
789800,802840,0.76501119,0.57199049,0.50882006
802840,804800,0.48922348,0.24244411,0.33572772
804800,809320,0.51951659,0.42017969,0.4170756
809320,812640,0.65771645,0.4282957,0.34381536
812640,817520,0.65015578,0.2600427,0.51807243
817520,817680,0.842176,0.64338,0.60229242
817680,847560,0.42147136,0.64342779,0.60237205
847560,859200,0.68847096,0.34045625,0.46075925
859200,863680,0.5272817,0.43536237,0.38213414
863680,883680,0.51900434,0.54049367,0.42617407
883680,883840,0.4638676,0.41949317,0.22092061
883840,887200,0.45754156,0.24749303,0.2547572
887200,890120,0.34693396,0.39439818,0.36532798
890120,903040,0.33200806,0.41055375,0.31325787
903040,909360,0.27201197,0.38587603,0.3244296
909360,914320,0.42188829,0.32347375,0.36223325
914320,917720,0.37331977,0.42965388,0.43963972
917720,920840,0.38645428,0.39374104,0.4272598
920840,924800,0.29018056,0.28323743,0.39054868
924800,928240,0.36916965,0.36777171,0.27671275
928240,939920,0.23715115,0.32402161,0.38467762
939920,943360,0.51583415,0.42319185,0.43833691
943360,946440,0.37124592,0.4499414,0.21367936
946440,954040,0.34278783,0.28430271,0.24064121
954040,955480,0.59528279,0.35140303,0.39646932
955480,974600,0.612249,0.47258148,0.56832916
974600,976880,0.62077743,0.61577708,0.73379552
976880,987480,0.34083182,0.31944007,0.38387337
987480,988040,0.34312564,0.27888796,0.16415748
988040,990120,0.45453542,0.53476596,0.46116087
990120,992680,0.3881714,0.565504,0.28723028
992680,995560,0.67700815,0.54960591,0.5731442
995560,997520,0.49950504,0.53610438,0.55893856
997520,1002640,0.53853142,0.47574079,0.46468914
1002640,1004520,0.42411602,0.20265193,0.25546613
1004520,1009640,0.31018227,0.3494918,0.20578794
1009640,1018520,0.2896378,0.35133061,0.29311511
1018520,1024160,0.29409263,0.44879797,0.531736
1024160,1027440,0.43856215,0.42597952,0.51590621
1027440,1034080,0.38235813,0.35995811,0.29644144
1034080,1036840,0.604454,0.54450214,0.460889
1036840,1041320,0.49397746,0.35295397,0.30590096
1041320,1068240,0.45436519,0.26859397,0.33964097
1068240,1073600,0.45417297,0.43732429,0.55038369
1073600,1081160,0.38079697,0.34998298,0.26811856
1081160,1085720,0.41499659,0.33864737,0.2513544
1085720,1090040,0.3988671,0.37495175,0.32599741
1090040,1097680,0.36040482,0.35650912,0.29857633
1097680,1100800,0.28384033,0.30608249,0.261886
1100800,1103640,0.47379765,0.31517088,0.60567051
1103640,1112400,0.38053736,0.29328489,0.49564633
1112400,1115520,0.40273318,0.51087159,0.58850449
1115520,1122400,0.37604827,0.40184805,0.52126813
1122400,1138800,0.3243148,0.3882834,0.38163495
1138800,1140680,0.38319328,0.29213023,0.29851997
1140680,1145040,0.43624079,0.41355187,0.43487594
1145040,1147800,0.18305051,0.1909367,0.18729936
1147800,1150720,0.56519717,0.4223024,0.45655787
1150720,1154880,0.40149161,0.37403262,0.53049839
1154880,1166360,0.37915757,0.2751942,0.41313705
1166360,1172720,0.27320611,0.26500773,0.30931085
1172720,1182000,0.37057295,0.44475511,0.3004941
1182000,1190400,0.37958845,0.43387797,0.46688345
1190400,1198600,0.52238977,0.51462138,0.50895923
1198600,1200040,0.67100155,0.41790551,0.32496387
1200040,1201720,0.50924259,0.3891544,0.24969539
1201720,1204520,0.93688506,0.52567244,0.51072031
1204520,1212400,0.5226655,0.35372466,0.33688983
1212400,1219280,0.44765,0.31490055,0.29152068
1219280,1223880,0.35905868,0.36053213,0.29044974
1223880,1229520,0.47360048,0.33999345,0.28927162
1229520,1232800,0.39564446,0.3850314,0.41649887
1232800,1237040,0.50924343,0.24682039,0.34859279
1237040,1245440,0.52350968,0.3187736,0.43185946
1245440,1252720,0.37359536,0.32575256,0.29704309
1252720,1256240,0.37233734,0.33349821,0.489795
1256240,1263560,0.27394554,0.2409151,0.27977142
1263560,1266160,0.39806327,0.30858794,0.4671132
1266160,1267960,0.47743627,0.49676207,0.47184655
1267960,1278760,0.34352922,0.37940586,0.32856354
1278760,1289000,0.26176798,0.24179803,0.20876113
1289000,1296160,0.27909076,0.32094386,0.25994188
1296160,1301480,0.35114533,0.43540856,0.39627603
1301480,1307240,0.40300533,0.3910358,0.40106806
1307240,1311920,0.35253453,0.34841529,0.35115114
1311920,1313040,0.34570715,0.28541523,0.19444571
1313040,1314960,0.41929513,0.44633472,0.48285827
1314960,1318920,0.42787597,0.31919563,0.34016266
1318920,1320760,0.55616838,0.59759116,0.45404828
1320760,1323680,0.48938036,0.30717006,0.41432533
1323680,1328400,0.32825422,0.56638676,0.54854268
1328400,1332480,0.31890059,0.35649005,0.47565922
1332480,1341280,0.42055482,0.33278951,0.34542736
1341280,1343640,0.41232577,0.37745252,0.46395791
1343640,1346120,0.50908315,0.39282596,0.31457838
1346120,1351080,0.6770795,0.61568016,0.58532041
1351080,1354520,0.42502204,0.42894593,0.40537152
1354520,1357840,0.46847904,0.37242946,0.43863252
1357840,1358720,0.52489972,0.41424042,0.58244258
1358720,1361320,0.619567,0.45227361,0.6343438
1361320,1363240,0.34199551,0.31642258,0.48208028
1363240,1365760,0.41839594,0.40575206,0.44433385
1365760,1384080,0.56189591,0.53087437,0.48425472
1384080,1385560,0.50459009,0.40579095,0.43878022
1385560,1390120,0.50738329,0.56779444,0.50658125
1390120,1390720,0.25981677,0.46046054,0.15679629
1390720,1391840,0.38268781,0.44731224,0.46077797
1391840,1399520,0.29393205,0.28688088,0.34594482
1399520,1405040,0.40619403,0.32405666,0.46941492
1405040,1406360,0.42955846,0.3319771,0.37966251
1406360,1412560,0.4144471,0.38520226,0.46175769
1412560,1422160,0.43099645,0.2180807,0.28859577
1422160,1422400,0.64958858,0.59732014,0.61039466
1422400,1489200,0.87430143,0.60811532,0.76519364
1489200,1489360,0.75382566,0.61555064,0.69198942
1489360,1516200,0.83011717,0.627412,0.71231079
1516200,2612680,0.90346897,0.64342779,0.60237205
