906360,909760,0.49320191,0.39248574,0.42420009
909760,918720,0.63358665,0.37071496,0.43792346
918720,919520,0.80279791,0.52868176,0.56912142
919520,930840,0.35677207,0.35990158,0.27364346
930840,945760,0.42632052,0.28043219,0.34754151
945760,946520,0.48036411,0.33389932,0.29309148
946520,958040,0.36426389,0.45046639,0.33619916
958040,959680,0.49566421,0.40965912,0.38987288
959680,963840,0.57084405,0.47347111,0.59941214
963840,990040,0.49309149,0.45448047,0.41042322
990040,996400,0.40792209,0.41406527,0.3774007
996400,1013960,0.30640909,0.42365503,0.25298277
1013960,1017160,0.58648229,0.73526984,0.80360067
1017160,1023520,0.53729343,0.39621606,0.33723935
1023520,1037640,0.45017806,0.39935452,0.35301152
1037640,1040440,0.75057775,0.5043245,0.46981791
1040440,1043800,0.36087948,0.40682983,0.28993997
1043800,1049760,0.32159466,0.38820982,0.316166
1049760,1051360,0.3167482,0.37059829,0.33314359
1051360,1055440,0.6402325,0.59849048,0.54600716
1055440,1060960,0.44366446,0.4557479,0.36455461
1060960,1070280,0.39548919,0.43417603,0.31333417
1070280,1071320,0.60115349,0.64590383,0.52752346
1071320,1073880,0.39879698,0.39084664,0.28659731
1073880,1095400,0.6108498,0.47650713,0.4985669
1095400,1104000,0.40886885,0.442683,0.31830668
1104000,1107360,0.47670344,0.57075113,0.39409268
1107360,1116280,0.34705013,0.19893192,0.26295063
1116280,1134440,0.43945119,0.53051633,0.458195
1134440,1154920,0.44437778,0.30299875,0.33434284
1154920,1157400,0.49874055,0.44732976,0.48408243
1157400,1164440,0.57307142,0.58813387,0.71432835
1164440,1165720,0.40062854,0.33747756,0.43815356
1165720,1166920,0.49918875,0.39407769,0.36912724
1166920,1173880,0.54430962,0.2426457,0.41518724
1173880,1177880,0.6037429,0.54925627,0.36393711
1177880,1180000,0.58771694,0.5899992,0.43231815
1180000,1184760,0.41167039,0.36100736,0.29363269
1184760,1202280,0.48239869,0.32480854,0.343337
1202280,1219240,0.35727629,0.40343893,0.47779089
1219240,1223440,0.45497072,0.48503548,0.53483218
1223440,1231640,0.55568862,0.6586076,0.67745996
1231640,1232840,0.65247554,0.75587213,0.7814191
1232840,1234520,0.66277575,0.62607414,0.7075516
1234520,1237080,0.407065,0.35897121,0.38457954
1237080,1244520,0.44613275,0.45318812,0.40103993
1244520,1247960,0.62728614,0.55633354,0.61431861
1247960,1254200,0.24042372,0.23599552,0.28956237
1254200,1258120,0.50642592,0.39733008,0.47992256
1258120,1262360,0.35282972,0.39299956,0.3482132
1262360,1271320,0.43574658,0.42969021,0.50262445
1271320,1276320,0.44604996,0.30691719,0.37914434
1276320,1316840,0.28733194,0.35734874,0.42116874
1316840,1328680,0.2623536,0.30649322,0.40441024
1328680,1348520,0.55640358,0.52932209,0.41650191
1348520,1350840,0.51195282,0.35759816,0.469776
1350840,1360120,0.41213581,0.37083784,0.41926411
1360120,1360680,0.39740106,0.27975586,0.34108022
1360680,1366800,0.42362073,0.36159474,0.46674171
1366800,1375120,0.34823558,0.27300134,0.32654798
1375120,1382600,0.36286694,0.30849457,0.19716309
1382600,1382840,0.64011019,0.62785071,0.67086232
1382840,1449640,0.86600673,0.65327358,0.65168357
1449640,1449800,0.76595968,0.64612639,0.7674349
1449800,1479920,0.85009408,0.66670591,0.71130431
1479920,1482160,0.51186979,0.48336998,0.48444247
1482160,1491480,0.43499234,0.37685513,0.37460834
1491480,1491720,0.57716268,0.45942837,0.55148667
1491720,1495200,0.37266716,0.34987634,0.43996143
1495200,1498200,0.35394692,0.36876711,0.34527951
1498200,1500440,0.6421147,0.45880383,0.53383118
1500440,1511720,0.33277619,0.34596997,0.3116959
1511720,1511960,0.57718092,0.47076064,0.40963218
1511960,1514720,0.37813905,0.44937074,0.34037486
1514720,1525880,0.48866031,0.50987059,0.49625677
1525880,1526760,0.51478708,0.46561959,0.57381296
1526760,1527000,0.71769404,0.62092376,0.69869649
1527000,1593800,0.87151253,0.51744282,0.69239551
1593800,1593960,0.75987315,0.63684922,0.76232451
1593960,1658200,0.85380006,0.66047734,0.70497572
1658200,2124880,0.9078235,0.68259519,0.58120906
